id,ACTION
23569,0.9476503305327384
23570,0.9926384803143183
23571,0.9693888176712885
23572,0.9715530187522321
23573,0.8848666401139367
23574,0.9715479667493752
23575,0.8846043130210756
23576,0.9725633530004791
23577,0.8902969698271479
23578,0.9714652380672152
23579,0.6266563753041099
23580,0.9765630078263745
23581,0.9790290575121043
23582,0.9744901558241547
23583,0.9494789316770141
23584,0.9406498001281568
23585,0.9710421172743899
23586,0.8980705908385891
23587,0.840854520510563
23588,0.938808327192671
23589,0.8492861131479764
23590,0.9542662100890434
23591,0.9556876977602797
23592,0.9409494662416957
23593,0.9746807432065396
23594,0.9766314689161023
23595,0.992806279255224
23596,0.9751859800253853
23597,0.8740440532383849
23598,0.9233801434528984
23599,0.9570758485211222
23600,0.9616343498501398
23601,0.9696903367597695
23602,0.9399242798252668
23603,0.9464795064649335
23604,0.876627319023832
23605,0.8679762479359786
23606,0.9497851999162971
23607,0.9249798081248397
23608,0.9834467603042525
23609,0.875424923398644
23610,0.9456335618118922
23611,0.9937532833742843
23612,0.9777273817850133
23613,0.9062998425502163
23614,0.9897190469985957
23615,0.9444434658669282
23616,0.9502256848034903
23617,0.9600694358118949
23618,0.9229003719768543
23619,0.9485157518274344
23620,0.9393206242355768
23621,0.9704756964277116
23622,0.9594654769524973
23623,0.9836499446343343
23624,0.9505643067053801
23625,0.874190632808164
23626,0.9598271317379079
23627,0.9559775302860352
23628,0.9680191072214039
23629,0.8692110659630413
23630,0.9762357914692102
23631,0.8252619361516509
23632,0.9697099812140285
23633,0.9334916676246312
23634,0.9435215759486697
23635,0.9940077309986907
23636,0.9547049407067099
23637,0.9829611251735947
23638,0.9591042824709104
23639,0.9382184065946628
23640,0.9483313782705236
23641,0.9772586664957671
23642,0.8484938986874812
23643,0.894339833230966
23644,0.9569453370298105
23645,0.9542026509642454
23646,0.9253004573109135
23647,0.8958444395385559
23648,0.9978011858037709
23649,0.9240446590318696
23650,0.9334916676246312
23651,0.9649166790766962
23652,0.942687358624573
23653,0.964032320707936
23654,0.9340367524852713
23655,0.9730927422690575
23656,0.9711360508106321
23657,0.8683503481207518
23658,0.9255878383543028
23659,0.9464795064649335
23660,0.8972297214234429
23661,0.9772586664957671
23662,0.9950178052666251
23663,0.8736204055284611
23664,0.9648773861916303
23665,0.8978816202948786
23666,0.9429817603587977
23667,0.9517752379352772
23668,0.8330093057288733
23669,0.9935938914296326
23670,0.9393670978118485
23671,0.933067475243003
23672,0.9118691938746832
23673,0.8633141190537501
23674,0.9649166790766962
23675,0.9815278079392399
23676,0.9838389132265667
23677,0.9566072821372356
23678,0.5505322081045368
23679,0.9785324522182786
23680,0.9836305606398894
23681,0.9433662090720863
23682,0.9705057288859464
23683,0.947217211275972
23684,0.973800199634463
23685,0.9547049407067099
23686,0.785072696680784
23687,0.9452715654867607
23688,0.9431276222115886
23689,0.96845404696305315
23690,0.9708582342803963
23691,0.9115478212971623
23692,0.9232032921133072
23693,0.976434375466045
23694,0.9954601189207227
23695,0.9586723333259389
23696,0.9325776186203021
23697,0.979522917274611
23698,0.9851294835788069
23699,0.9372363720320244
23700,0.9249798081248397
23701,0.9557729888255362
23702,0.9346288965806546
23703,0.9535980943979836
23704,0.9600827175704769
23705,0.8386212455528289
23706,0.9684128317761204
23707,0.8978816202948786
23708,0.9776876697447713
23709,0.9725759752731605
23710,0.9794571221293943
23711,0.968337643606688
23712,0.9131269744068573
23713,0.9485579963807003
23714,0.9807884991760863
23715,0.9555217061528142
23716,0.996181993551026
23717,0.9940302523729587
23718,0.9915358532351286
23719,0.9017397578070653
23720,0.8642430709283954
23721,0.9752656414199266
23722,0.9670391481291227
23723,0.9730224889125018
23724,0.9871547049307612
23725,0.9650608827530033
23726,0.9346537248639976
23727,0.9926742762453254
23728,0.9905027126940231
23729,0.8715582519089953
23730,0.9625375523996323
23731,0.9790904085153411
23732,0.7913053251758663
23733,0.9542662100890434
23734,0.9577203834729998
23735,0.9212384169983758
23736,0.9380878347896119
23737,0.9801279477308219
23738,0.852949519577911
23739,0.9854160080978169
23740,0.9714925027329202
23741,0.8734404517905392
23742,0.9676918519163025
23743,0.9744682928875991
23744,0.9811920023268266
23745,0.9784539275083888
23746,0.9582982974485318
23747,0.9799088787519202
23748,0.9831611706101407
23749,0.9964721348572274
23750,0.9127848876400982
23751,0.968418359336546
23752,0.9777075293842723
23753,0.9667173396635812
23754,0.8412330602754661
23755,0.937962376290251
23756,0.8399751417572857
23757,0.9158421788534322
23758,0.8602694220871908
23759,0.9861709454125778
23760,0.9914281630653378
23761,0.9546973653083206
23762,0.9801038810826962
23763,0.9646382632317128
23764,0.9762420749307499
23765,0.9942410740014979
23766,0.9844795078480414
23767,0.9832748385333937
23768,0.9218665136202693
23769,0.9520126540122994
23770,0.9292400410342526
23771,0.9515574743686873
23772,0.9420534335194743
23773,0.9197314561387839
23774,0.9684424796204447
23775,0.9808627123131733
23776,0.9498435108693715
23777,0.9488272740975241
23778,0.9241114607619834
23779,0.7991579138114177
23780,0.8813462226791501
23781,0.9163027333158177
23782,0.9514747666545883
23783,0.8074570010594537
23784,0.9578222347927617
23785,0.9397634484695738
23786,0.9520097615896373
23787,0.936666952829754
23788,0.9644823356786749
23789,0.9592242414607076
23790,0.9408225641154371
23791,0.9395784510543932
23792,0.9410279223907966
23793,0.9153018060559475
23794,0.9145496927410135
23795,0.9562357449206416
23796,0.970816218935142
23797,0.9672680734795529
23798,0.8871926520251141
23799,0.9772537732227105
23800,0.9844795078480414
23801,0.9653101475244847
23802,0.9604540950490715
23803,0.9432442350652354
23804,0.9701925965514255
23805,0.8627016837503814
23806,0.9954601189207227
23807,0.8808896272899306
23808,0.9586054501165073
23809,0.9800744016869647
23810,0.8850685950929909
23811,0.9498967122488051
23812,0.9788549786117384
23813,0.7290669189903843
23814,0.9354265273035
23815,0.9828338276380959
23816,0.8237644218043552
23817,0.9785583963644527
23818,0.8676533762272485
23819,0.9270445177944893
23820,0.9747425511522954
23821,0.933635929301897
23822,0.9728825177803713
23823,0.9487114161411516
23824,0.9414995947692042
23825,0.982460733571855
23826,0.9950216717682211
23827,0.9558748652499006
23828,0.9460816981371286
23829,0.7775735137313818
23830,0.9727623032173052
23831,0.9762420749307499
23832,0.8975314155960737
23833,0.9343929886580343
23834,0.9899171855903504
23835,0.9870421442744168
23836,0.9536561581892653
23837,0.93616261861132255
23838,0.9877799697802297
23839,0.8408459175110554
23840,0.9033580991633982
23841,0.9896950706314228
23842,0.9446449422221985
23843,0.9510027425895636
23844,0.8917765485518407
23845,0.9594409183672178
23846,0.9893443834794241
23847,0.9617723452557162
23848,0.9056194473427659
23849,0.9670797346884149
23850,0.905421043810177
23851,0.9240446590318696
23852,0.942249932195174
23853,0.9799657488362569
23854,0.9639281433160011
23855,0.9728359668779701
23856,0.9281982739263005
23857,0.9823161291112317
23858,0.8759898644648955
23859,0.9839517547776108
23860,0.8041663264935304
23861,0.9158903384514935
23862,0.9782080474625182
23863,0.9569424772358187
23864,0.9750567676449404
23865,0.8964845399197338
23866,0.9722551106360376
23867,0.8629648422013452
23868,0.9771883933873232
23869,0.9401261535249692
23870,0.9148256701842097
23871,0.9856846450417389
23872,0.9046162027101976
23873,0.9602338565406614
23874,0.9595859130633008
23875,0.9147605129043829
23876,0.9240446590318696
23877,0.9594031989971955
23878,0.9732358077813864
23879,0.9735735590995638
23880,0.9511050274044022
23881,0.882506904225439
23882,0.9279688912161879
23883,0.9233493358716955
23884,0.9621142483955114
23885,0.9734079765234922
23886,0.9645017932819488
23887,0.9391590137442344
23888,0.9100637890523042
23889,0.9813875382429019
23890,0.7230850124203179
23891,0.9266968760479631
23892,0.9775971863154383
23893,0.9706341922398928
23894,0.9306253412302025
23895,0.9582478474978544
23896,0.9461033766992215
23897,0.9871028744668621
23898,0.9542026509642454
23899,0.9763142328112875
23900,0.8753340804932229
23901,0.8973911864041171
23902,0.9879687692725423
23903,0.9871386128783664
23904,0.9560655630133755
23905,0.9524776677109245
23906,0.9758727928105257
23907,0.9597470111785801
23908,0.9779058444908368
23909,0.9676429177057813
23910,0.9715992276728952
23911,0.986863202775479
23912,0.9743013005899255
23913,0.9809406414837463
23914,0.8763223075778843
23915,0.97926831633917
23916,0.9649723542399271
23917,0.9514611278746082
23918,0.9690651621236658
23919,0.9548398403062364
23920,0.9623513933758461
23921,0.9859303971759589
23922,0.9868173150589662
23923,0.9463441559621838
23924,0.9456182792868361
23925,0.9737850668084291
23926,0.9092524315633369
23927,0.9793747708729752
23928,0.9778606852964494
23929,0.9757088022250657
23930,0.944861987137394
23931,0.9252483370471193
23932,0.975890774794668
23933,0.944801143691415
23934,0.9108410046083673
23935,0.9633484579925032
23936,0.8958118526361829
23937,0.9609307587970286
23938,0.9653105255113287
23939,0.9763821778582202
23940,0.8711250858882663
23941,0.9580816394172881
23942,0.958086197794474
23943,0.9605680146822755
23944,0.9066334153223498
23945,0.9491063077162235
23946,0.9610606473143093
23947,0.9739766855229277
23948,0.994276204250352
23949,0.9468823524669845
23950,0.9246236783300337
23951,0.9818103139425601
23952,0.9419659867239141
23953,0.9904137066817333
23954,0.8969935242247772
23955,0.8727499116297182
23956,0.8139425760984065
23957,0.9370149850003492
23958,0.944352170622032
23959,0.9546176936124533
23960,0.9842262642353098
23961,0.9879740681319462
23962,0.9739010161716725
23963,0.8243971881096575
23964,0.9948722336780083
23965,0.9880861360123442
23966,0.8958752804991702
23967,0.9823903382411953
23968,0.9511815904500612
23969,0.9694250596996812
23970,0.9527031955696863
23971,0.9284811640244902
23972,0.9150267805849244
23973,0.9898879624329574
23974,0.9978283891786296
23975,0.9137164735509155
23976,0.9861617799024065
23977,0.948820533825365
23978,0.9769686826400811
23979,0.967328901872058
23980,0.9699722490801205
23981,0.969219980978132
23982,0.8724054876902825
23983,0.9166715136679756
23984,0.9581798698084802
23985,0.9780343043429812
23986,0.9483026838891331
23987,0.9486246015572153
23988,0.8798610137503534
23989,0.9302670849348003
23990,0.9350615800385543
23991,0.9331861294987273
23992,0.9902119823142828
23993,0.9727468990971907
23994,0.975213164944527
23995,0.920139928964307
23996,0.9884509622414092
23997,0.98420236940788
23998,0.977091418495343
23999,0.933067475243003
24000,0.9614543099140814
24001,0.9574531006286832
24002,0.9862663336012055
24003,0.9920117417558504
24004,0.926155053248352
24005,0.9438756877169083
24006,0.7946632999397972
24007,0.9854311381483877
24008,0.9404286321461627
24009,0.9132472257901224
24010,0.9762003818462075
24011,0.9264347807738781
24012,0.9155945937423186
24013,0.9485318145208298
24014,0.978572194715442
24015,0.8202492711813157
24016,0.9912243434185063
24017,0.9802977462917306
24018,0.965435658614824
24019,0.9640650757701439
24020,0.9506247183998188
24021,0.9821601762595452
24022,0.8692110659630413
24023,0.9447335034032803
24024,0.8378264506745174
24025,0.96059232000611
24026,0.9812138989962504
24027,0.9718031893660648
24028,0.748010450500525
24029,0.8261464868562577
24030,0.9552726852220408
24031,0.9821879250213569
24032,0.96733732478326
24033,0.9287557803859902
24034,0.9690761287430699
24035,0.9757373072714878
24036,0.8141776821937999
24037,0.8843498878943539
24038,0.9589010095295079
24039,0.9565789143381013
24040,0.954932607731742
24041,0.9913161474933732
24042,0.9190673146650956
24043,0.9816086493746323
24044,0.9461033766992215
24045,0.9531502590466673
24046,0.947808187043039
24047,0.9096456425420175
24048,0.9036560993196575
24049,0.9668468371109725
24050,0.9774745332857575
24051,0.9519636380163773
24052,0.8492861131479764
24053,0.9672111024744146
24054,0.9263033787089764
24055,0.9762826186978235
24056,0.9779626738260839
24057,0.9064236108324099
24058,0.9235855260921991
24059,0.9549666985324607
24060,0.9729702722941399
24061,0.9577598408974025
24062,0.8175715915470115
24063,0.9084330986460215
24064,0.8738620869772551
24065,0.9218744674400855
24066,0.9639680266237163
24067,0.9648947172133329
24068,0.9490095581759994
24069,0.9726974374345679
24070,0.9770440710508255
24071,0.9456169511604411
24072,0.8629128142385656
24073,0.9856555823229307
24074,0.9426507056222855
24075,0.9694836062377601
24076,0.9688767490866916
24077,0.9535555260411788
24078,0.7883314189829687
24079,0.9800470037123387
24080,0.9785594716421477
24081,0.9378187397994308
24082,0.9480432883675175
24083,0.9406892005203313
24084,0.9252180426769431
24085,0.9723838828622842
24086,0.9435110603622069
24087,0.9358735857313237
24088,0.9678535262788229
24089,0.9229410487451745
24090,0.7372495189716022
24091,0.9768455998537988
24092,0.9568220067356046
24093,0.996222226328941
24094,0.9576623911832572
24095,0.9557820961924262
24096,0.8821255615368153
24097,0.9466759334350626
24098,0.9472537633750163
24099,0.9708521812490112
24100,0.9855640081513277
24101,0.9786647236952768
24102,0.8672895075764343
24103,0.9000556802575437
24104,0.9364884706883895
24105,0.8711250858882663
24106,0.9678745609903605
24107,0.9839741154141751
24108,0.9638526421893983
24109,0.9299327991680236
24110,0.9132766465116203
24111,0.9893085379541113
24112,0.9587679523451176
24113,0.9785094076341251
24114,0.9838618950552092
24115,0.9649354411143396
24116,0.9349144827964475
24117,0.9632085641799903
24118,0.9272822374928382
24119,0.9591014650817605
24120,0.8091433179099606
24121,0.9829826067374259
24122,0.7918405594458026
24123,0.9560655630133755
24124,0.9117201692886726
24125,0.9661001956153247
24126,0.9329249499753169
24127,0.9353731357455195
24128,0.9760475954002954
24129,0.9695270405408261
24130,0.9472688310271169
24131,0.9300055098441202
24132,0.9768615688211377
24133,0.5505322081045368
24134,0.9196944946567106
24135,0.9221386849336141
24136,0.9765080679012764
24137,0.9539412634683246
24138,0.9408418886959965
24139,0.9645831729625024
24140,0.9134083631124078
24141,0.7317566670565608
24142,0.9585797750834456
24143,0.9858103845253391
24144,0.7693538096750533
24145,0.9759783861370372
24146,0.9542026509642454
24147,0.9713163141466585
24148,0.9560655630133755
24149,0.9534253979287364
24150,0.9680959210358442
24151,0.9137164735509155
24152,0.9943795642778983
24153,0.9884351800703445
24154,0.9503459578171382
24155,0.9495748538103914
24156,0.9434015816621991
24157,0.9287678639247738
24158,0.9611479193100358
24159,0.9744135276508455
24160,0.8992934551129849
24161,0.9713831795822241
24162,0.9670396928494379
24163,0.785072696680784
24164,0.9531291012141406
24165,0.9380092413430647
24166,0.9550723249495069
24167,0.9498435108693715
24168,0.9600860432995796
24169,0.9540522226051981
24170,0.9971824958655002
24171,0.7775735137313818
24172,0.9303374526898507
24173,0.9528379795218987
24174,0.9634718429269116
24175,0.9729747239658517
24176,0.9648002744960462
24177,0.952760628407762
24178,0.9771688940976576
24179,0.96137532588798
24180,0.9147605129043829
24181,0.9634563234556338
24182,0.7378043302947944
24183,0.8744349639122883
24184,0.9692622113657287
24185,0.9592362021663745
24186,0.9462853427276858
24187,0.9223686302467872
24188,0.9367623559834857
24189,0.954932607731742
24190,0.9304761995312782
24191,0.9774164955857509
24192,0.9596385938824764
24193,0.9202821325693474
24194,0.8736204055284611
24195,0.9685384241407416
24196,0.9464795064649335
24197,0.9750953797908829
24198,0.8769148224927215
24199,0.97007464585489
24200,0.9733353130164276
24201,0.9890182168135163
24202,0.9818946350545901
24203,0.9876347446090509
24204,0.8646841174065668
24205,0.9190497874273197
24206,0.7689792454091408
24207,0.947888413563657
24208,0.973155307232614
24209,0.927483048535471
24210,0.9964390558611268
24211,0.9022968612527074
24212,0.9177963314245334
24213,0.9776449458452428
24214,0.9869785192732864
24215,0.9596385938824764
24216,0.9347386376543496
24217,0.9350922462058938
24218,0.9820182512143644
24219,0.9721458138436262
24220,0.979647593190518
24221,0.9321886482941395
24222,0.8835912541591688
24223,0.9119218856115364
24224,0.9796761805889228
24225,0.9821375728340985
24226,0.959568925560819
24227,0.9680959210358442
24228,0.9233493358716955
24229,0.9759165856209937
24230,0.984051610640376
24231,0.9473114227617562
24232,0.9370137958176631
24233,0.992034122570404
24234,0.9489404898172671
24235,0.9445867726193621
24236,0.9666226040867556
24237,0.9703540478437481
24238,0.9822551612560522
24239,0.9752310886995499
24240,0.9752310886995499
24241,0.9974369430668374
24242,0.9644933660989006
24243,0.8101183506119708
24244,0.95549562318583
24245,0.9790206920375131
24246,0.7136105798111343
24247,0.9278835591902351
24248,0.9684808748292124
24249,0.9753630656319751
24250,0.9837605951666114
24251,0.9724485022366146
24252,0.9728659080402378
24253,0.8898565962421706
24254,0.9820571996836048
24255,0.8848666401139367
24256,0.9563704035500725
24257,0.9648773861916303
24258,0.9448679918460022
24259,0.9947226273097642
24260,0.956689434767371
24261,0.9669514442314285
24262,0.9639838915587801
24263,0.9730299283627514
24264,0.8883994463682184
24265,0.9186519194191336
24266,0.9736218818528384
24267,0.9953422986456117
24268,0.977239515749684
24269,0.9654036640252898
24270,0.8058978349342926
24271,0.9233493358716955
24272,0.9776459087372513
24273,0.9845161705930022
24274,0.8866693217820283
24275,0.9708383106268823
24276,0.8736204055284611
24277,0.9513011592910114
24278,0.9594212772802041
24279,0.7536093080266727
24280,0.9861617799024065
24281,0.9329020909566939
24282,0.9699927244533768
24283,0.9195859220401222
24284,0.89522867035536835
24285,0.9602909778770292
24286,0.95635118382009765
24287,0.9902415500582206
24288,0.9235808262719768
24289,0.976498879632521
24290,0.9830285045005059
24291,0.9592033610859115
24292,0.7973631298493071
24293,0.9680617268916981
24294,0.9715116235306173
24295,0.9429526445037041
24296,0.9532968181057112
24297,0.956936686627085
24298,0.9811422771757993
24299,0.9882559801888549
24300,0.9073553372861646
24301,0.9245167029730598
24302,0.9459453807151316
24303,0.8931020067034909
24304,0.9586723333259389
24305,0.8259442452496636
24306,0.9801026030237432
24307,0.7669607174047173
24308,0.9634156015454751
24309,0.9470922903307272
24310,0.9051452308454203
24311,0.9511815904500612
24312,0.8091433179099606
24313,0.9646644139329692
24314,0.6926859900503051
24315,0.8417376813613505
24316,0.874030289248885
24317,0.9389974673404541
24318,0.9700272949650164
24319,0.9692947986599446
24320,0.966768353612921
24321,0.9534140814216016
24322,0.9528813477429269
24323,0.9255121233281548
24324,0.9316952910993036
24325,0.961573486468506
24326,0.9251606476104429
24327,0.9132472257901224
24328,0.9945934055487802
24329,0.7530449380497012
24330,0.9476503305327384
24331,0.9926384803143183
24332,0.9836999867434179
24333,0.9733353130164276
24334,0.9551841381212404
24335,0.9101184390710014
24336,0.9630871232764774
24337,0.9681874585862538
24338,0.9969153264642466
24339,0.9813649250066898
24340,0.926944452446598
24341,0.9517752379352772
24342,0.9848031289672616
24343,0.9567985777553573
24344,0.9938308002098922
24345,0.9193625699912127
24346,0.9565968199443202
24347,0.977052568880995
24348,0.9867196563992588
24349,0.9792520621061993
24350,0.936201622837765
24351,0.9922523495986616
24352,0.9853733480510237
24353,0.8874119686944514
24354,0.9278612342258967
24355,0.9694836062377601
24356,0.9772798448436406
24357,0.9965575614242795
24358,0.9882772081883072
24359,0.969436219066059
24360,0.896261080965445
24361,0.9655235627060147
24362,0.9555659029214071
24363,0.9179975185283066
24364,0.957559314740834
24365,0.9786701560815163
24366,0.9428168165404748
24367,0.9246344819154406
24368,0.979627467486103
24369,0.9559594291946188
24370,0.8788950604438516
24371,0.9987870903137009
24372,0.9529066224917965
24373,0.9529826512898019
24374,0.9784539275083888
24375,0.9811805142464282
24376,0.8555893281263544
24377,0.9903546165588132
24378,0.9358735857313237
24379,0.9011685007213383
24380,0.9637088958667257
24381,0.9287005375760825
24382,0.7775735137313818
24383,0.9781341239435882
24384,0.9240446590318696
24385,0.9594654769524973
24386,0.9063314296980347
24387,0.824296973680702
24388,0.8813440722831615
24389,0.8424335724223144
24390,0.7658410026381262
24391,0.9580365174383498
24392,0.9862990564021374
24393,0.9708956449934054
24394,0.9138099719002564
24395,0.9518404123207276
24396,0.9775283637291806
24397,0.9549335958952005
24398,0.9520126540122994
24399,0.9624545313223637
24400,0.9108806178636418
24401,0.9651974551275513
24402,0.8438017223605833
24403,0.9895048238842062
24404,0.9530642734547818
24405,0.8882519120681298
24406,0.9165205884218335
24407,0.9879305407323389
24408,0.95324368771991
24409,0.9484495112064264
24410,0.9696995118118065
24411,0.5505322081045368
24412,0.9686499150147251
24413,0.8885866925674605
24414,0.9342509325220738
24415,0.9252483370471193
24416,0.9859156898553882
24417,0.9604240721347529
24418,0.9594654769524973
24419,0.9730391711848938
24420,0.9968197058044773
24421,0.9559970498625389
24422,0.931461075863559
24423,0.987980404022879
24424,0.9869861754590272
24425,0.9747937552153398
24426,0.9770530396350507
24427,0.8828880908184321
24428,0.9887832481661206
24429,0.9268452426389249
24430,0.9432777588352642
24431,0.9782720634265798
24432,0.9460390258722665
24433,0.941421699223458
24434,0.9841972914788091
24435,0.704227031587332
24436,0.9193625699912127
24437,0.9737631429722003
24438,0.9614559676938174
24439,0.9792575131854248
24440,0.9788549786117384
24441,0.9580816394172881
24442,0.9758636868259289
24443,0.9586704500265617
24444,0.9746594925887451
24445,0.9812605635627871
24446,0.9790825292882618
24447,0.9736324586359694
24448,0.9826720337479196
24449,0.868830616088036
24450,0.9954601189207227
24451,0.9232768836099257
24452,0.9875067035813272
24453,0.9912424046451567
24454,0.9960235232493249
24455,0.8892334517084611
24456,0.9806854262972613
24457,0.9624353355535165
24458,0.9675174285804805
24459,0.957668284541469
24460,0.9826072929129951
24461,0.9092736205808885
24462,0.97511053083177
24463,0.9726935043691765
24464,0.9680959210358442
24465,0.9761608375351838
24466,0.9926034295743765
24467,0.9552568590401035
24468,0.9737804395289481
24469,0.938786530648312
24470,0.9207131042432832
24471,0.9436390660735288
24472,0.9829826067374259
24473,0.9536920205801122
24474,0.8028916562480009
24475,0.9588516401308864
24476,0.9787970722103287
24477,0.9734157476953142
24478,0.9388546359062501
24479,0.9831227509905353
24480,0.964309131839753
24481,0.9512948802599702
24482,0.9759902616553809
24483,0.9423198600740968
24484,0.9867325847216014
24485,0.9779500805052278
24486,0.9765628674595903
24487,0.98501644942008
24488,0.9794571221293943
24489,0.9987832004748943
24490,0.9391426229967138
24491,0.8660360381746798
24492,0.8922823171341518
24493,0.9519434522544117
24494,0.9912957708322591
24495,0.9628023738848928
24496,0.9754879346966093
24497,0.932597199298101
24498,0.9264287347502816
24499,0.9266473452207566
24500,0.9943795642778983
24501,0.9574076097035663
24502,0.9796810769377206
24503,0.9431783037632128
24504,0.991937041686618
24505,0.8850074272093011
24506,0.8037226453758374
24507,0.9741119938775235
24508,0.9459785772483131
24509,0.9529868412364273
24510,0.9632052593779123
24511,0.8951557281102563
24512,0.9613864801573897
24513,0.9819835636488656
24514,0.8760921330704661
24515,0.9753903746281685
24516,0.9971076391891518
24517,0.9724405958148107
24518,0.9462127130712498
24519,0.9505692901021797
24520,0.9858505989238505
24521,0.9687176725443377
24522,0.9563704035500725
24523,0.7026762076127924
24524,0.9908823382027967
24525,0.5505322081045368
24526,0.98655105172836
24527,0.9452924969314672
24528,0.9714317598802882
24529,0.9756255336751789
24530,0.9497172561871331
24531,0.9680821722011519
24532,0.9937804647591179
24533,0.751431763853976
24534,0.9622353925980197
24535,0.9760648694686044
24536,0.9421383675759428
24537,0.9464795064649335
24538,0.9435930020167197
24539,0.9770885044178451
24540,0.9295361015674715
24541,0.9435611477872967
24542,0.7941604019965134
24543,0.9826755095492852
24544,0.991994267288472
24545,0.9815397265038198
24546,0.8392493669055264
24547,0.9099733789346929
24548,0.9563576065270837
24549,0.9168412551321724
24550,0.9436390660735288
24551,0.9717507863293561
24552,0.849489821370304
24553,0.9642630737244465
24554,0.9501210912789795
24555,0.9362411959522113
24556,0.9773017715529155
24557,0.9897190469985957
24558,0.8415797473936865
24559,0.9770653418589387
24560,0.9494743778976117
24561,0.9622203743633903
24562,0.9566922267566977
24563,0.9118362357080385
24564,0.8087540458644289
24565,0.9447159418642795
24566,0.9842894791698306
24567,0.713514390983066
24568,0.9795677979510008
24569,0.6473849164008719
24570,0.9914002386835516
24571,0.9640415433650144
24572,0.8888107110996205
24573,0.9788746253904594
24574,0.9316032060184753
24575,0.8903678447247709
24576,0.9380878347896119
24577,0.969221008290054
24578,0.9442591085666961
24579,0.9962308481958018
24580,0.9238393816124788
24581,0.9583257947434795
24582,0.7834012689094599
24583,0.5980921531380307
24584,0.9789283909725611
24585,0.9530437788297962
24586,0.9924822197902626
24587,0.8729397947805633
24588,0.9142351982750717
24589,0.9015906707492427
24590,0.9696895570273504
24591,0.9990671884333132
24592,0.9779741679654508
24593,0.9837556147303942
24594,0.9718031893660648
24595,0.9524091536090582
24596,0.742618182507083
24597,0.8848301873498445
24598,0.9022968612527074
24599,0.9669518486717743
24600,0.8390276786505708
24601,0.9674566769880677
24602,0.8917851252746087
24603,0.9829320281567977
24604,0.9764320036384401
24605,0.8868955198475242
24606,0.9132472257901224
24607,0.9784786652113252
24608,0.9303290313722613
24609,0.9428808330142888
24610,0.9321823586145933
24611,0.9244412179815703
24612,0.9368256681263348
24613,0.9811363625758058
24614,0.8168854751857704
24615,0.9301138606217572
24616,0.9750953797908829
24617,0.9567070462533559
24618,0.9894666261462994
24619,0.9204109480740257
24620,0.9691934847043937
24621,0.9448150287756144
24622,0.9498036963612381
24623,0.9698702885722055
24624,0.8935098221671083
24625,0.9434238771216645
24626,0.9567966619317062
24627,0.8215683299377002
24628,0.9777469733161004
24629,0.9785898005601945
24630,0.9169450360351323
24631,0.9720962701675697
24632,0.8911807661509854
24633,0.5849009522820757
24634,0.9697588670118236
24635,0.96959299330138
24636,0.9944184332459909
24637,0.9436422724680977
24638,0.9889029322827542
24639,0.9793233926057789
24640,0.9789774732315352
24641,0.9645200319516537
24642,0.9954601189207227
24643,0.9715116235306173
24644,0.9558395393033969
24645,0.9751123256343048
24646,0.8933382467280301
24647,0.9613674742851014
24648,0.9337262367805234
24649,0.878770156144595
24650,0.9182833360356346
24651,0.844280452471497
24652,0.8243701049356538
24653,0.9714457595121502
24654,0.9274740041343692
24655,0.9251918198953378
24656,0.9541155287882338
24657,0.8572162465275905
24658,0.9455340485691298
24659,0.9684452179616166
24660,0.9844626520517408
24661,0.9623726347580813
24662,0.9839104108269265
24663,0.9794902027827215
24664,0.9833988268900873
24665,0.965435658614824
24666,0.7757084338728706
24667,0.980254501907046
24668,0.9565482365240006
24669,0.9605593232933481
24670,0.9954601189207227
24671,0.8667421241268427
24672,0.9986010444357935
24673,0.9714173714778442
24674,0.9820358147105259
24675,0.9950216717682211
24676,0.9845864362336708
24677,0.9529868377406527
24678,0.9947676441381593
24679,0.8884073684145677
24680,0.9452924969314672
24681,0.964430416135816
24682,0.9103902430583749
24683,0.9814073329322661
24684,0.948943164300586
24685,0.9471576663681754
24686,0.9370299545819203
24687,0.8091433179099606
24688,0.9646382632317128
24689,0.9062042503414974
24690,0.9945458855014924
24691,0.9933096658524094
24692,0.9271023581646044
24693,0.9490778941286552
24694,0.9937532833742843
24695,0.9525892280447411
24696,0.9656717408693201
24697,0.9475263052450127
24698,0.9606947593033931
24699,0.9815878353969819
24700,0.9656903727568215
24701,0.9434729025344353
24702,0.9783669890138053
24703,0.9974745174162651
24704,0.9638272082530395
24705,0.9182899315365217
24706,0.9890648766305455
24707,0.8111620885587192
24708,0.9236963424275447
24709,0.9402650129276029
24710,0.9566662200275149
24711,0.9655235627060147
24712,0.9595461258321913
24713,0.9344922689182744
24714,0.9756943069124603
24715,0.9416832256387363
24716,0.9596385938824764
24717,0.9494789316770141
24718,0.9453348559080434
24719,0.9176412976210566
24720,0.9810379150555654
24721,0.9897812306826018
24722,0.7344515446109517
24723,0.9114879068217984
24724,0.7378043302947944
24725,0.9231410142441978
24726,0.9701126087823821
24727,0.9683468386488279
24728,0.957559314740834
24729,0.9388061702963514
24730,0.7545120220313309
24731,0.9724452275038433
24732,0.9007681321786064
24733,0.978014950477589
24734,0.6746255649967821
24735,0.8029680885874569
24736,0.9779912103544803
24737,0.8202339603241046
24738,0.9636616010387151
24739,0.8790459708546066
24740,0.9513577335096528
24741,0.9173840019330372
24742,0.9475903125906486
24743,0.9825907065729703
