id,ACTION
31300,0.8656411211124077
31301,0.9972568908327557
31302,0.9863567646956014
31303,0.8662294603612516
31304,0.3747080996694591
31305,0.9920847904910697
31306,0.9955277698169905
31307,0.6730858345338909
31308,0.6630608810751517
31309,0.9965276376237039
31310,0.9985920617261251
31311,0.9468948804126549
31312,0.9684550004673621
31313,0.9464428043930263
31314,0.9607054363063703
31315,0.720209159177323
31316,0.9579972767807083
31317,0.9878631707700276
31318,0.9859803993142737
31319,0.8261141951939522
31320,0.9214460068792848
31321,0.8353339710540955
31322,0.9948211013901113
31323,0.9686423476110719
31324,0.9105296415092633
31325,0.9696697460008719
31326,0.9457997330384631
31327,0.9555426784813295
31328,0.9855282190049731
31329,0.9902580028166548
31330,0.9579502102490821
31331,0.9105296415092633
31332,0.3465777716038466
31333,0.9474336791414096
31334,0.9887027858682363
31335,0.9785365982663996
31336,0.9833120630790745
31337,0.9808356417633225
31338,0.9879146940717692
31339,0.9434371338299163
31340,0.9618405518398944
31341,0.9796098729986871
31342,0.5064231051408136
31343,0.9955526964984615
31344,0.9874825070484244
31345,0.9822494826450157
31346,0.9986935673630516
31347,0.9500460793256005
31348,0.9547272003125535
31349,0.9995590109720964
31350,0.9740334362085714
31351,0.8976742251534362
31352,0.9970756777055333
31353,0.9942149625825923
31354,0.9974123868618697
31355,0.9945013830956135
31356,0.992719969540965
31357,0.9784656515920146
31358,0.9986758255512247
31359,0.992876556493125
31360,0.981529693305206
31361,0.9947571917880595
31362,0.9711569090223543
31363,0.6096393007574596
31364,0.9942270629333068
31365,0.9955280034153176
31366,0.899855526677818
31367,0.7461400779673352
31368,0.8819645430053941
31369,0.9922502026177896
31370,0.9954127497629032
31371,0.9458252936252405
31372,0.996496188014539
31373,0.9765084007989421
31374,0.9076534741070704
31375,0.9803263503113352
31376,0.9877295883383412
31377,0.9812454094766124
31378,0.8624165390948486
31379,0.9944323539042386
31380,0.9146688385058699
31381,0.9994278156674561
31382,0.9958360840337394
31383,0.8955783690916446
31384,0.8502645369032458
31385,0.9991534053995762
31386,0.9891670179248374
31387,0.9506990861703747
31388,0.9974841762014146
31389,0.9501200417651056
31390,0.9514675713319922
31391,0.9798403836513778
31392,0.9236838199973513
31393,0.9963770767397915
31394,0.9919660045275068
31395,0.9919872201924579
31396,0.973341744974421
31397,0.9391285946747537
31398,0.9686004225667072
31399,0.742008503140426
31400,0.9973267796283745
31401,0.969544489584587
31402,0.9497104158023016
31403,0.9594003414393306
31404,0.9976069542457183
31405,0.9895787518814663
31406,0.9808037688213804
31407,0.9806276873454919
31408,0.9826798267452953
31409,0.9773403617828044
31410,0.9758253739420025
31411,0.9868007750201039
31412,0.9990694143155195
31413,0.9981048656381752
31414,0.45546268668877826
31415,0.9846599940260695
31416,0.7641751665821152
31417,0.9595516384516491
31418,0.9724935987769567
31419,0.9982187038011945
31420,0.9953942896442125
31421,0.9735850203029218
31422,0.9920376449254484
31423,0.9991765203940366
31424,0.9959870946374787
31425,0.9775826484910419
31426,0.9617761999715668
31427,0.997413843569828
31428,0.9839832601052348
31429,0.9693324403741816
31430,0.9905936065317748
31431,0.99210406196771594
31432,0.9538631578905046
31433,0.9882540470407603
31434,0.9456039135475136
31435,0.9791239633016434
31436,0.427515265233329
31437,0.9986752682830264
31438,0.8834755458496611
31439,0.9755257063065415
31440,0.9582288772596549
31441,0.9920296003107449
31442,0.9711700368915064
31443,0.9960214875058319
31444,0.9694894811033818
31445,0.9969707073425559
31446,0.9956829689656255
31447,0.9914425242731275
31448,0.9397840943416365
31449,0.9976529172750748
31450,0.9892747942199559
31451,0.9917054073461855
31452,0.8899349107935001
31453,0.9543664853571102
31454,0.9982442510098842
31455,0.7553341088373697
31456,0.9911390377985206
31457,0.9777241959562223
31458,0.9420022776972169
31459,0.9965432044002094
31460,0.9658708285317801
31461,0.9838399734649104
31462,0.9883791274210002
31463,0.9838018733950764
31464,0.9342779112465249
31465,0.992719969540965
31466,0.9531199560093214
31467,0.9511482305147692
31468,0.9692459451707046
31469,0.9012966861065591
31470,0.9952902236273193
31471,0.9239062815145147
31472,0.9862509606376743
31473,0.9319428259025525
31474,0.9985330549258844
31475,0.9599796105321783
31476,0.8843617847104823
31477,0.9956148022137797
31478,0.984092626802631
31479,0.9978257140102035
31480,0.978017548867777
31481,0.9854448865707777
31482,0.9973772783310315
31483,0.9812854689319543
31484,0.8929796972721418
31485,0.991934371532943
31486,0.9898873344759379
31487,0.9825833315920814
31488,0.9875783690470443
31489,0.9973477899311968
31490,0.9940301187750645
31491,0.9983689883556038
31492,0.9966667961609695
31493,0.9516376287514391
31494,0.703023828458148
31495,0.997274372188025
31496,0.9708636209550348
31497,0.994117714451021
31498,0.970791865504437
31499,0.9333442130027687
31500,0.9980774080228326
31501,0.9677551276074522
31502,0.9316080416390271
31503,0.9920882612492958
31504,0.8641050528494794
31505,0.981872515595727
31506,0.9828285610483849
31507,0.9820145246854965
31508,0.8335204002753027
31509,0.995918910133933
31510,0.925704662630222
31511,0.9826921946994683
31512,0.994330189703659
31513,0.9894830817468278
31514,0.9932683270884971
31515,0.9963453539186323
31516,0.9761025917680323
31517,0.9881809923704497
31518,0.9227864813195915
31519,0.9790063815132901
31520,0.6061092436528042
31521,0.9948457921946353
31522,0.9882814930153347
31523,0.9897236700271312
31524,0.995708048279038
31525,0.9934360854890012
31526,0.9937359547788509
31527,0.9618584069161731
31528,0.9629299364921956
31529,0.9715480743287951
31530,0.992594520759547
31531,0.9875496961258929
31532,0.9546098064565843
31533,0.9941550605745135
31534,0.818569261388549
31535,0.9528159445984451
31536,0.9826709256137651
31537,0.977231693594959
31538,0.9748159170830865
31539,0.921739293101065
31540,0.999072114935446
31541,0.9845646135482623
31542,0.8968764608967111
31543,0.8683844801678408
31544,0.8533914000143219
31545,0.9784314761073243
31546,0.9849531507129771
31547,0.9734412053420615
31548,0.9258114955631305
31549,0.9971103637669827
31550,0.9439073700108199
31551,0.9969050268679587
31552,0.9666140962505612
31553,0.9690675486484396
31554,0.980787255662866
31555,0.9855442439834288
31556,0.9923182273522473
31557,0.9739238216864711
31558,0.9852617075285782
31559,0.9808074481194632
31560,0.968677011355803
31561,0.9169798482154823
31562,0.9881405582510778
31563,0.990568522910953
31564,0.8084385032384898
31565,0.9858798771085078
31566,0.9978921070789688
31567,0.9176812047073065
31568,0.938539861089903
31569,0.9968774202196696
31570,0.9572491327978584
31571,0.9532106834249106
31572,0.9775631825883206
31573,0.9890666714306657
31574,0.8980476561983487
31575,0.9807538724970223
31576,0.9987446089472257
31577,0.982150902538093
31578,0.8507094146185642
31579,0.8911718619340182
31580,0.9407106555746796
31581,0.9919810635164075
31582,0.991550231435793
31583,0.9719554925985808
31584,0.9566101370824094
31585,0.987176058698871
31586,0.9620969548479409
31587,0.9945159608863664
31588,0.6996678391002565
31589,0.9962582092722133
31590,0.8736835345855337
31591,0.9816221111056996
31592,0.9945464922530781
31593,0.9877366803824185
31594,0.9850424409119451
31595,0.8466780652042977
31596,0.9958459056568435
31597,0.9967669442878785
31598,0.9852386695241362
31599,0.8871442181377813
31600,0.9952118857551238
31601,0.9815127207259567
31602,0.9949172558948375
31603,0.9958577260025026
31604,0.9036388280383809
31605,0.9663970660657613
31606,0.9397405445179726
31607,0.9990518014706982
31608,0.9926254057582252
31609,0.9996348893282796
31610,0.9833527873824233
31611,0.9931375645656995
31612,0.9831983159794688
31613,0.9963787186073714
31614,0.9880956210838991
31615,0.9830308188331577
31616,0.6230952040733807
31617,0.8851581758517787
31618,0.9958561736390132
31619,0.9946795418698691
31620,0.9778280205388408
31621,0.9464428043930263
31622,0.9370801854169466
31623,0.9954040912121521
31624,0.94912464522716955
31625,0.4125216598851676
31626,0.9868607943392638
31627,0.9871624183566201
31628,0.9832313566072365
31629,0.8013716851749065
31630,0.9789488067540998
31631,0.9825174624506426
31632,0.9984150082682774
31633,0.9954141427813912
31634,0.980782929833366
31635,0.9478814896174305
31636,0.9948525974189926
31637,0.9799107997861524
31638,0.9767217422116098
31639,0.9994469023845953
31640,0.9936555739888687
31641,0.9735893798954958
31642,0.939439574562199
31643,0.9962786521061856
31644,0.8789612566637498
31645,0.9921001097220814
31646,0.9951831304921687
31647,0.9975185742035387
31648,0.8380688528121495
31649,0.90058017716163
31650,0.9792095714582745
31651,0.9926494736996877
31652,0.9764597386026103
31653,0.9973959932213277
31654,0.932816476753617
31655,0.9910314540425863
31656,0.9725328856330946
31657,0.9884746174653989
31658,0.9310523333704088
31659,0.840014759999434
31660,0.9347438665209284
31661,0.9974015271309575
31662,0.9944669850432337
31663,0.9465673295076088
31664,0.937075954298363
31665,0.9964337140724174
31666,0.9628201630017751
31667,0.9987003579253168
31668,0.985328951582044
31669,0.9922854033149128
31670,0.9957340174179671
31671,0.9924926736823814
31672,0.9952985712053164
31673,0.9921276406662274
31674,0.9961749844896616
31675,0.9903143292389678
31676,0.9235011347914028
31677,0.9955610318749663
31678,0.9967112458488878
31679,0.9879699683555935
31680,0.9599059911609884
31681,0.9230648238545439
31682,0.9976529172750748
31683,0.8161014916663718
31684,0.9756093349718639
31685,0.6900995519998503
31686,0.9951185498194515
31687,0.9935412642156081
31688,0.9949496457647621
31689,0.9753379796789756
31690,0.9135284679912736
31691,0.9487027834540068
31692,0.9896521449994087
31693,0.6722294983045753
31694,0.9964860002100624
31695,0.9990518014706982
31696,0.9854531816627811
31697,0.9688225592537903
31698,0.9967666707567656
31699,0.9616247586848102
31700,0.9902376072116175
31701,0.9871047757739747
31702,0.9787716098925232
31703,0.9983929039715705
31704,0.6271918577892931
31705,0.9419117676318346
31706,0.9970490056416789
31707,0.9683330131876743
31708,0.9967906105052403
31709,0.9970141660134858
31710,0.9966187717910632
31711,0.43671650181087857
31712,0.9050644636694332
31713,0.9873057528483768
31714,0.982786395352236
31715,0.9001895180732962
31716,0.9970939337561481
31717,0.8760210752847919
31718,0.9978919894882936
31719,0.998453392817086
31720,0.9793973996902514
31721,0.990814687894934
31722,0.9859674850825193
31723,0.9441035613062796
31724,0.8121478772333062
31725,0.9856913092326076
31726,0.39047748015459915
31727,0.9496905693480906
31728,0.898194313855346
31729,0.9899474629362465
31730,0.9832511204115272
31731,0.9959579740548004
31732,0.37342802385445484
31733,0.9972568908327557
31734,0.9817037614621409
31735,0.9754701698658126
31736,0.9335549934509916
31737,0.9941508931886207
31738,0.9448683409649918
31739,0.9275734478101396
31740,0.9737843852856644
31741,0.9585719053739366
31742,0.9761054807646931
31743,0.9910379044489467
31744,0.9930887022747273
31745,0.9943562409459089
31746,0.974781407926736
31747,0.9874333830443383
31748,0.9881277062495325
31749,0.9813878291644337
31750,0.9728808736720178
31751,0.9964496407325131
31752,0.9775424050461669
31753,0.9138831588214503
31754,0.9932683270884971
31755,0.7879229468214622
31756,0.9972492223847431
31757,0.5268893050911428
31758,0.8970356635742036
31759,0.990942068336033
31760,0.9860415150576385
31761,0.9997625812945425
31762,0.9348765630955355
31763,0.9970817268873104
31764,0.9933055409322539
31765,0.9918773800229537
31766,0.9826480983831601
31767,0.9953942896442125
31768,0.9888514321627659
31769,0.9499246466449471
31770,0.9970074852757385
31771,0.9916847721696764
31772,0.9851611492118234
31773,0.964580282727232
31774,0.6905112017194834
31775,0.9955526964984615
31776,0.9652244261214041
31777,0.961707421562985
31778,0.9961176237609992
31779,0.9993986656119198
31780,0.9411015993598296
31781,0.8886566397969788
31782,0.9516652188281338
31783,0.9940605912476228
31784,0.8965885489201592
31785,0.9860737243392275
31786,0.9780880362766244
31787,0.9894795376734248
31788,0.9800181644299044
31789,0.9353294507440219
31790,0.7987956062435922
31791,0.8131731326134904
31792,0.9021671268193586
31793,0.9380914257601963
31794,0.918791890135236
31795,0.9332338877298242
31796,0.9835401394650856
31797,0.9278660849047491
31798,0.9936804977635163
31799,0.9823089337350004
31800,0.9433898713161692
31801,0.9919472703028733
31802,0.9966016015092164
31803,0.9542893236137768
31804,0.9952214678271406
31805,0.966495773552776
31806,0.964575747568441
31807,0.9919724107496081
31808,0.9145814016998809
31809,0.9290459872900687
31810,0.993490338092091
31811,0.9627786513565
31812,0.9889540655736169
31813,0.9983756501712796
31814,0.9870734683903529
31815,0.9043268722674078
31816,0.9835869035371274
31817,0.8325055246093122
31818,0.9866146607520762
31819,0.9936533784486457
31820,0.9818569264041236
31821,0.997891882195948
31822,0.9438366847121071
31823,0.9727593903330148
31824,0.9990791658287952
31825,0.9887850758581334
31826,0.9971306826793702
31827,0.588950312637876
31828,0.9109686313794414
31829,0.9987777787645397
31830,0.9961749844896616
31831,0.9990685180359475
31832,0.9320188789109243
31833,0.9970389248019979
31834,0.9992798031648686
31835,0.9739009234163946
31836,0.9873407911502651
31837,0.9558377771548875
31838,0.9441173904902026
31839,0.9507642468690388
31840,0.9145326576530757
31841,0.9783886831921359
31842,0.8801289050910306
31843,0.990497138958878
31844,0.9941024256423037
31845,0.8901670049844912
31846,0.9927614619620413
31847,0.9936555739888687
31848,0.9944991749475833
31849,0.9830274869288621
31850,0.9798123711221008
31851,0.9740972216904525
31852,0.8813232488994647
31853,0.9980940548748071
31854,0.875127602591219
31855,0.9847468170957278
31856,0.9762172514881786
31857,0.922676266144153
31858,0.9061481069994443
31859,0.9826798267452953
31860,0.7906443041411468
31861,0.9105296415092633
31862,0.9956458367733838
31863,0.8929796972721418
31864,0.963295218069834
31865,0.8722878560605027
31866,0.9794085212725908
31867,0.9617445056184024
31868,0.9896678505999293
31869,0.9655059441733134
31870,0.9909686165074281
31871,0.9791036740200965
31872,0.9856437205906393
31873,0.874201818502197
31874,0.9211840566706283
31875,0.9875320176294553
31876,0.9961893146507691
31877,0.9884501116649649
31878,0.9784286270839581
31879,0.9911241776146337
31880,0.975855067896272
31881,0.9443750485941584
31882,0.9959870946374787
31883,0.7312337892454986
31884,0.9442383733182969
31885,0.9308989368396854
31886,0.7867846359731598
31887,0.9176659780244009
31888,0.9289207627549102
31889,0.9767046323703193
31890,0.9327994572537797
31891,0.9944640975434723
31892,0.9601329097451629
31893,0.9985100430723656
31894,0.8464013500071549
31895,0.9929231857956275
31896,0.9956403985597645
31897,0.9925891053829894
31898,0.8625994648504858
31899,0.9957965961928181
31900,0.9975996689070089
31901,0.9959864479342556
31902,0.9965678222696941
31903,0.9965375988624858
31904,0.5491662732544779
31905,0.8680349637778579
31906,0.9016674986944723
31907,0.8558958222964688
31908,0.9615921504252047
31909,0.973341744974421
31910,0.9771023685424468
31911,0.9235803163556121
31912,0.7641755942098677
31913,0.9721987659353217
31914,0.9958427549252705
31915,0.9754250853759017
31916,0.9737225356220265
31917,0.9901305482259602
31918,0.9934944185191792
31919,0.2155166198464987
31920,0.9923622175526059
31921,0.996376807815518
31922,0.9796364465363301
31923,0.985213069839002
31924,0.985637079174525
31925,0.9970019214775633
31926,0.9688541005734987
31927,0.9111178920063285
31928,0.9950425084082193
31929,0.9408616159840483
31930,0.9953880780182063
31931,0.8887321464296604
31932,0.7613289161670245
31933,0.975555346308139
31934,0.9981602232405351
31935,0.9947489537655991
31936,0.986435267274648
31937,0.9397219220855945
31938,0.9732517653996083
31939,0.9547857391286566
31940,0.946833756657473
31941,0.998507593676001
31942,0.9970125897709413
31943,0.946684404009985
31944,0.9602215737934695
31945,0.5415326600323085
31946,0.9977965962902209
31947,0.9899138176754484
31948,0.9666845796942539
31949,0.9977965962902209
31950,0.964793202811525
31951,0.9976197006245299
31952,0.9826859930761754
31953,0.8944583297748242
31954,0.9643047590852225
31955,0.9821042366157985
31956,0.9398242433799343
31957,0.9880614064010445
31958,0.9669398038706246
31959,0.9706073148351194
31960,0.9967278319118027
31961,0.9774559141216314
31962,0.9144238111763014
31963,0.9978407913025082
31964,0.9469587746593303
31965,0.9727490686704611
31966,0.690999938771924
31967,0.9951717924904734
31968,0.9841537248192544
31969,0.8930364263185929
31970,0.8945204653030728
31971,0.9888813954927652
31972,0.995663429158382
31973,0.7906972019284692
31974,0.9685937314672057
31975,0.7123894172844336
31976,0.9720763243432416
31977,0.9933055409322539
31978,0.9398972432269014
31979,0.9951603326854053
31980,0.9907421210034595
31981,0.8980476561983487
31982,0.6874273650297058
31983,0.999603318278356
31984,0.9717487363671192
31985,0.9708105492851545
31986,0.9870925808958764
31987,0.6594314661274948
31988,0.9873021893499823
31989,0.9416014425746154
31990,0.9416014425746154
31991,0.9961893146507691
31992,0.9985330549258844
31993,0.9496760364789512
31994,0.9596988760340567
31995,0.945985280625685
31996,0.9792328495730523
31997,0.6336442394333222
31998,0.9849531507129771
31999,0.9821010690832587
32000,0.9559297023696768
32001,0.9949433345850673
32002,0.9930619027976338
32003,0.8406433587437346
32004,0.9249436152582059
32005,0.9956376627354822
32006,0.9845755359544801
32007,0.9986662640497607
32008,0.9671463958934183
32009,0.9163703610504547
32010,0.9926317347133907
32011,0.91984181427084
32012,0.9956954614090372
32013,0.9812854689319543
32014,0.9919725102782112
32015,0.9340034224660616
32016,0.975651603941652
32017,0.983915932377054
32018,0.9499246466449471
32019,0.9525872439555818
32020,0.943388525687762
32021,0.9217149933209433
32022,0.9843684186127152
32023,0.9900253374363854
32024,0.9939583550899471
32025,0.9657814805452877
32026,0.9826921946994683
32027,0.8599945617727381
32028,0.9871921058728607
32029,0.9913934636106698
32030,0.9889727361098543
32031,0.9875888415998338
32032,0.9974994120221056
32033,0.9574674829395081
32034,0.8840628698416795
32035,0.9930416481228443
32036,0.9787241738280795
32037,0.9979436200459527
32038,0.7864875359337093
32039,0.9458252936252405
32040,0.9958561736390132
32041,0.9984943949240506
32042,0.9929753892914679
32043,0.9552727885528002
32044,0.9954183559388559
32045,0.4435361546254935
32046,0.9575645357213729
32047,0.8833096343838974
32048,0.9899497301497481
32049,0.9638840610805414
32050,0.963295218069834
32051,0.9905099818149792
32052,0.99169728099536
32053,0.9945341469506117
32054,0.9921180943198087
32055,0.9654038537006033
32056,0.991373215757076
32057,0.8558958222964688
32058,0.9573266966893487
32059,0.9044932470339004
32060,0.9371496862018207
32061,0.996917193699234
32062,0.9330017512943221
32063,0.9953857151826522
32064,0.9276161676610571
32065,0.8814670339103774
32066,0.9944909079028159
32067,0.9812854689319543
32068,0.9946590067569573
32069,0.8489847535645553
32070,0.92056246305816
32071,0.9972547256040116
32072,0.8261141951939522
32073,0.9330017512943221
32074,0.971059723725771
32075,0.9820396822205781
32076,0.9936842277607755
32077,0.9508358471391202
32078,0.9971284515862926
32079,0.8957538555586553
32080,0.994690616210232
32081,0.8420630854714611
32082,0.9827350633119932
32083,0.9741899798216364
32084,0.8984924472316314
32085,0.9954602250976432
32086,0.9033977792467233
32087,0.9776015867431332
32088,0.9713520366501169
32089,0.9978291695247649
32090,0.9354138636976383
32091,0.6574941941130908
32092,0.9741277720348248
32093,0.937512638486756
32094,0.9986615513763576
32095,0.9985359222346956
32096,0.9231558390271136
32097,0.994375768288043
32098,0.9863705241929179
32099,0.9932775093729742
32100,0.9988177726189066
32101,0.9906160432524288
32102,0.9897919565934908
32103,0.9617426263466079
32104,0.8649460904013112
32105,0.9956535549711735
32106,0.9693708185415307
32107,0.9893501386641689
32108,0.9729273547955988
32109,0.9765344854303423
32110,0.9320245814536738
32111,0.5741039694399943
32112,0.8677840754889076
32113,0.981461592390179
32114,0.9762407969439889
32115,0.9910563302465611
32116,0.9882482539449611
32117,0.9180395464810938
32118,0.994206382635058
32119,0.9775364288999848
32120,0.992863278911669
32121,0.9556646311009144
32122,0.9826097810029617
32123,0.925989269225475
32124,0.9814046541418034
32125,0.9978981357551779
32126,0.9731167022419809
32127,0.9651489352002207
32128,0.981595071389773
32129,0.9603635998079716
32130,0.9959870946374787
32131,0.9879748607227452
32132,0.9620579134080773
32133,0.9309583675911539
32134,0.9878891532350873
32135,0.6897162677705936
32136,0.9827196610690869
32137,0.9986967637003112
32138,0.9996559383131456
32139,0.9488442363390248
32140,0.933527835487175
32141,0.9788438098213812
32142,0.8891691384650925
32143,0.9377247771608346
32144,0.9533675522714924
32145,0.9320245814536738
32146,0.9876857337074266
32147,0.9594142416224111
32148,0.9410079360430691
32149,0.9956835315184598
32150,0.9705031424101043
32151,0.9485918064180308
32152,0.8636789824159296
32153,0.973026855423582
32154,0.9779307944987343
32155,0.9987321022189081
32156,0.9963243272109884
32157,0.7120340475145316
32158,0.9639741935617676
32159,0.6870370871821352
32160,0.9665932890949409
32161,0.9985989816516213
32162,0.9960801825879794
32163,0.8034179303370306
32164,0.9977318144508246
32165,0.9806777809772547
32166,0.9302556280750216
32167,0.9583249477256369
32168,0.9763248192158943
32169,0.9915674334257785
32170,0.9815981081218379
32171,0.8490114935611932
32172,0.9993436550775292
32173,0.9648318887731678
32174,0.9487027834540068
32175,0.8834755458496611
32176,0.9944091602520594
32177,0.9770777959817388
32178,0.979471289184524
32179,0.96344896892294
32180,0.9749740346195785
32181,0.9953636335582917
32182,0.9984400820037982
32183,0.9893292578596603
32184,0.9982843040363996
32185,0.9910179666539106
32186,0.8541779481430861
32187,0.9832346778610005
32188,0.9953398408072621
32189,0.9910246027918627
32190,0.9818599686347691
32191,0.9866695068056447
32192,0.9901364479296326
32193,0.9803186350741836
32194,0.9203070093732523
32195,0.9878213727859257
32196,0.9853638215531784
32197,0.9640842578480247
32198,0.9295426776118971
32199,0.991813259643208
32200,0.9992371526197685
32201,0.9947161219693171
32202,0.9671463958934183
32203,0.9837909315102624
32204,0.9796364465363301
32205,0.997347920420605
32206,0.9747448934838543
32207,0.9822930624304057
32208,0.3465777716038466
32209,0.9808382748077118
32210,0.9990909682524372
32211,0.9558279832596067
32212,0.9764435509650736
32213,0.9772638593746351
32214,0.987755438487133
32215,0.9926102410690204
32216,0.27881137204985174
32217,0.9478814896174305
32218,0.9685714167446211
32219,0.9869767125885631
32220,0.984092626802631
32221,0.9974417765064538
32222,0.9342779339692507
32223,0.8235680611153228
32224,0.8869407485294583
32225,0.9958354036656705
32226,0.9881928815022251
32227,0.9460003248127424
32228,0.9854149362224546
32229,0.9977994854442751
32230,0.9617530224449059
32231,0.9841775028079303
32232,0.950744230255495
32233,0.9848524701816187
32234,0.985637079174525
32235,0.9977351069644406
32236,0.9770946050714387
32237,0.9966085342268531
32238,0.9860187645660626
32239,0.998669100911319
32240,0.9847156437912533
32241,0.9978291695247649
32242,0.8137370866644802
32243,0.8824584065166957
32244,0.9932563715956151
32245,0.9849531507129771
32246,0.9646613994429362
32247,0.9694894811033818
32248,0.9219971618366095
32249,0.9069367728535123
32250,0.9879917434842501
32251,0.689179164736916
32252,0.9950975095294479
32253,0.9924407849430188
32254,0.9919020178097497
32255,0.8963567630744786
32256,0.7930376126840132
32257,0.9426141349512994
32258,0.7580789220364739
32259,0.9903706867162674
32260,0.9956458367733838
32261,0.9733937806637479
32262,0.9395567091280228
32263,0.9993042026313358
32264,0.8784650482102194
32265,0.9910157418989685
32266,0.9138831588214503
32267,0.9685654537322661
32268,0.9523657354069587
32269,0.9849305552829856
32270,0.995910376283732
32271,0.825295464812796
32272,0.9982187038011945
32273,0.9865557194895112
32274,0.9162374396061358
32275,0.9012841238636385
32276,0.9892885023440505
32277,0.9955233044195937
32278,0.920912505371049
32279,0.9907647832697913
32280,0.97865714100132
32281,0.9180511532838064
32282,0.9913042583880874
32283,0.9983671370132013
32284,0.994064118213286
32285,0.9912409442295324
32286,0.9472401550101989
32287,0.8887749265615019
32288,0.9956275131024092
32289,0.5466071280779462
32290,0.8160229308412509
32291,0.9983932959520228
32292,0.8652849818621317
32293,0.96714237375391
32294,0.7580789220364739
32295,0.9936394236631567
32296,0.9709595086644967
32297,0.9784248692251237
32298,0.6520815410108525
32299,0.9860187645660626
32300,0.9746761543752701
32301,0.9947745743834993
32302,0.8636789824159296
32303,0.8039057913399522
32304,0.9776653029847049
32305,0.9768273258593733
32306,0.9732871755004755
32307,0.9934214869724002
32308,0.9787716098925232
32309,0.9342779112465249
32310,0.9846001095229531
32311,0.9993436550775292
32312,0.992860781466988
32313,0.9596342047370496
32314,0.9797330577943161
32315,0.7694658741791962
32316,0.9947647777969086
32317,0.9936217253786667
32318,0.9553410385054699
32319,0.7982490929858254
32320,0.9738540192793472
32321,0.9933149955225099
32322,0.9772708203674924
32323,0.9969407392249351
32324,0.9932528022657707
32325,0.9815924116747808
32326,0.9107630996935981
32327,0.9714070584477181
32328,0.9892834968112473
32329,0.9907115194214341
32330,0.8880225164760506
32331,0.9715416572041474
32332,0.9923488559424496
32333,0.9986089603159132
32334,0.9811554161062208
32335,0.9812514922436173
32336,0.6318148681258027
32337,0.9320320145850797
32338,0.973341744974421
32339,0.9617134745855946
32340,0.918791890135236
32341,0.9966816414988287
32342,0.9934250784457196
32343,0.9959274109440175
32344,0.9950217399893105
32345,0.9967250484685573
32346,0.9440411459892671
32347,0.9841848047660174
32348,0.9623512261588337
32349,0.45477005214916044
32350,0.9753793793652239
32351,0.9589716799778946
32352,0.9737843852856644
32353,0.9354783676446111
32354,0.9843337485796756
32355,0.9945069091738801
32356,0.9934891858370178
32357,0.9633613151848099
32358,0.9932991090442889
32359,0.963295218069834
32360,0.9610523730348435
32361,0.9731641919000547
32362,0.9883200595310523
32363,0.9105296415092633
32364,0.6721427215495173
32365,0.9884424877257801
32366,0.9816855444629666
32367,0.8276968339430952
32368,0.9975934479751741
32369,0.9462878542970913
32370,0.934720522466259
32371,0.980310519450874
32372,0.961427671286726
32373,0.8165485817318414
32374,0.7580789220364739
32375,0.9286490100792096
32376,0.9524737217362019
32377,0.9962869790923989
32378,0.9976685967625765
32379,0.9901364479296326
32380,0.9182691876532474
32381,0.9746542351789668
32382,0.9912271761413872
32383,0.9587599537759685
32384,0.4435361546254935
32385,0.9937819615825113
32386,0.9368683311044741
32387,0.9198022091003267
32388,0.9909794991709384
32389,0.9305986107138846
32390,0.8515657673530317
32391,0.9416839605501982
32392,0.8451379508713153
32393,0.8994229597133256
32394,0.9863407906865339
32395,0.9952084850527813
32396,0.8180177708565836
32397,0.9973386360019663
32398,0.9665932890949409
32399,0.9817893910943419
32400,0.9753379796789756
32401,0.9117036298772017
32402,0.9927069830125843
32403,0.9879069977374085
32404,0.9742420974884256
32405,0.9081172589036656
32406,0.9335639239683422
32407,0.8935095771010814
32408,0.9973949050512655
32409,0.953910793311189
32410,0.9912826032094062
32411,0.9605561878984975
32412,0.93797313473183
32413,0.9812863095713245
32414,0.9729626248083113
32415,0.9235724701193527
32416,0.9901453407857955
32417,0.8263051955370269
32418,0.9487347675496168
32419,0.9335549934509916
32420,0.9886557758536499
32421,0.966721642296638
32422,0.9827350633119932
32423,0.9935163033773139
32424,0.8911718619340182
32425,0.9432291299640487
32426,0.9691373218172105
32427,0.9826638732196303
32428,0.8824584065166957
32429,0.9937260860471444
32430,0.9984683371597821
32431,0.9961701567933211
32432,0.9810765761118734
32433,0.9649714792209102
32434,0.8887749265615019
32435,0.975867217781744
32436,0.9875905484557771
32437,0.8809114265936118
32438,0.9978921070789688
32439,0.9928032437589256
32440,0.9989943058472514
32441,0.9770777959817388
32442,0.8905111088623162
32443,0.988247427086964
32444,0.9955233044195937
32445,0.9839187862988369
32446,0.7938070960736432
32447,0.7183704301142374
32448,0.7813414598169262
32449,0.977352065552725
32450,0.970060935117014
32451,0.9504613028230592
32452,0.9976911628580323
32453,0.9566329573755777
32454,0.995389757325243
32455,0.9371496862018207
32456,0.9828144179297077
32457,0.9920961890666193
32458,0.9966668710162983
32459,0.9592879433866117
32460,0.9835300592279314
32461,0.9952118857551238
32462,0.9922658995606446
32463,0.9878756056223092
32464,0.8810803054285576
32465,0.9820126871616991
32466,0.9713509566150356
32467,0.9871963821946332
32468,0.6432206443952265
32469,0.9478814896174305
32470,0.995918910133933
32471,0.9982196650031346
32472,0.9904485549687505
32473,0.7799569052295191
32474,0.9885655080773392
32475,0.9941324894281677
