id,ACTION
36181,0.8054127447498994
36182,0.9926528983797829
36183,0.8782060211444364
36184,0.9526196831715842
36185,0.9881068294630281
36186,0.9940427828946169
36187,0.97170747901652
36188,0.9383096648072986
36189,0.9914848994877739
36190,0.9442694629955831
36191,0.634306182407023
36192,0.5042937742036657
36193,0.9671685282506531
36194,0.9943688548730285
36195,0.9924138686026013
36196,0.9474077014724618
36197,0.996936768361374
36198,0.9982177615847803
36199,0.7331700749231196
36200,0.9972248088657699
36201,0.9874243270943234
36202,0.8824213210087485
36203,0.5499226396334658
36204,0.8105064907160322
36205,0.9862183920009925
36206,0.994650694250836
36207,0.9601997712530682
36208,0.4407043378369229
36209,0.9939225311966963
36210,0.9899481850603205
36211,0.9971361469082224
36212,0.9702859929822495
36213,0.6239296270021598
36214,0.9843434863471704
36215,0.9606311783740831
36216,0.9480593642648167
36217,0.9868840545812342
36218,0.9731261978218293
36219,0.9836711377072623
36220,0.9046769784655858
36221,0.9659162434016559
36222,0.976332100824715
36223,0.996682320836135
36224,0.9753840788266711
36225,0.9004772449944302
36226,0.9812574613140556
36227,0.9767742873842847
36228,0.9949560576836407
36229,0.3907099952455033
36230,0.965194133315389
36231,0.986030980698753
36232,0.9976927453433118
36233,0.9843670888482201
36234,0.9901003867205882
36235,0.9313209895800071
36236,0.9892371951588307
36237,0.5517804161021477
36238,0.9773284724380769
36239,0.9735498125863122
36240,0.4612290680525214
36241,0.9977574834532685
36242,0.9461094223076831
36243,0.9656128996847775
36244,0.9930580508858831
36245,0.5643998848233589
36246,0.9731930574891103
36247,0.9838335244910988
36248,0.9660714273556388
36249,0.998583720706028
36250,0.9898988311861138
36251,0.9322694062653671
36252,0.9913658036725541
36253,0.9910640514587279
36254,0.9801926480965653
36255,0.9955870032359445
36256,0.9747613322770827
36257,0.9919269817177105
36258,0.9928152265147702
36259,0.9722252213767808
36260,0.9963284659549074
36261,0.9978663486554702
36262,0.9923283358931663
36263,0.9957391265373312
36264,0.9832854688272749
36265,0.9956668797260037
36266,0.9651760299641086
36267,0.956959376698157
36268,0.9899351179375234
36269,0.9797852300860865
36270,0.9883597826661652
36271,0.9976783118930856
36272,0.8947439355666629
36273,0.8105064907160322
36274,0.9629624338825005
36275,0.8760578424099006
36276,0.9951053608959612
36277,0.9630247762323667
36278,0.9323919209637881
36279,0.9689745306982073
36280,0.9856188775815665
36281,0.963968845878361
36282,0.9929267620857221
36283,0.9974771656536803
36284,0.992997376277631
36285,0.9935003015053322
36286,0.976828607335218
36287,0.8733737711021423
36288,0.978272182831086
36289,0.9386325390544096
36290,0.9929974331833955
36291,0.9814628192477771
36292,0.9875169829667625
36293,0.9064367609502464
36294,0.9621291427022365
36295,0.7696303140814672
36296,0.9579131072993273
36297,0.9892722629850864
36298,0.978796990029287
36299,0.9961504147059869
36300,0.985258878704645
36301,0.9872623535623226
36302,0.9339597304603432
36303,0.9696857173768687
36304,0.9610223340329159
36305,0.7455246189497055
36306,0.9362547280875475
36307,0.9818300024812111
36308,0.922988361134109
36309,0.9715327414839978
36310,0.9964063536395305
36311,0.974690855255764
36312,0.9186025917824255
36313,0.9991381628147054
36314,0.9284965767560303
36315,0.9247172022829062
36316,0.9983663291142063
36317,0.996542470851832
36318,0.7348060745928202
36319,0.9928889486139812
36320,0.9172033559755295
36321,0.9979954990265433
36322,0.9937571664772546
36323,0.9989815168021458
36324,0.9925705835217782
36325,0.9330208773511524
36326,0.9871454979332275
36327,0.8328369486961766
36328,0.9380632324835653
36329,0.9838074723141833
36330,0.9720572984166229
36331,0.9713113742322402
36332,0.9681386185779336
36333,0.8934096560629691
36334,0.8896401323808588
36335,0.9842519045330413
36336,0.9538459318123289
36337,0.6989180225419142
36338,0.9924526123955201
36339,0.9862217566366847
36340,0.9988854350688349
36341,0.964518886925244
36342,0.9920015471796407
36343,0.9895697065693337
36344,0.9755518698087009
36345,0.9781990234048002
36346,0.9965180990814928
36347,0.9899252979634778
36348,0.9601161339326589
36349,0.9664384471978673
36350,0.9689942360342491
36351,0.9148186863613649
36352,0.9506374228341846
36353,0.9873247723046505
36354,0.8086381139400302
36355,0.9971407906904102
36356,0.9459775752486606
36357,0.9906643011514278
36358,0.8954398266090875
36359,0.9164930191392346
36360,0.8825099812062795
36361,0.8458068175328632
36362,0.9954725738049444
36363,0.9946644657942536
36364,0.955952254753745
36365,0.988656451892869
36366,0.9915283055190265
36367,0.9559865962064272
36368,0.9988854350688349
36369,0.9501277514610648
36370,0.9527269221521757
36371,0.9831555167139895
36372,0.9838898317876484
36373,0.6426722095813759
36374,0.9051386015435847
36375,0.9989439978448221
36376,0.9118568186017852
36377,0.9821653701825115
36378,0.9421712882821371
36379,0.9885638499463624
36380,0.685975505657551
36381,0.9934368128310831
36382,0.983007138210069
36383,0.9877516953371579
36384,0.9753343640068761
36385,0.8844427988855769
36386,0.9803122398497233
36387,0.9905301282051283
36388,0.9990942017658788
36389,0.8933882423858456
36390,0.9352226363304141
36391,0.8710594624678606
36392,0.9965745344727251
36393,0.9897981846450867
36394,0.9898605923506121
36395,0.9880351334730881
36396,0.9637861956773085
36397,0.6803815262339681
36398,0.8583672707084866
36399,0.9652024875666967
36400,0.9948646637581219
36401,0.9185795251402379
36402,0.976109666786719
36403,0.9934282761756793
36404,0.9689745306982073
36405,0.9528228804040988
36406,0.9946435870143995
36407,0.7574989626763611
36408,0.9181904867930683
36409,0.975306332181206
36410,0.9905929623922797
36411,0.9853336951429513
36412,0.9891822408659687
36413,0.6820652208155739
36414,0.8879843978582475
36415,0.9826275615722624
36416,0.9719090842657246
36417,0.9986175011513196
36418,0.9950210505077218
36419,0.9932136431591195
36420,0.9714525880907106
36421,0.7315266971046679
36422,0.9932928610104096
36423,0.9296586040888102
36424,0.9983477933531549
36425,0.9774284443313417
36426,0.9944997036385619
36427,0.9929881062805318
36428,0.984259598182205
36429,0.8251104793937234
36430,0.9918940627954519
36431,0.9929062871233725
36432,0.9681242116634459
36433,0.9940887666011051
36434,0.9529082917691035
36435,0.9938816063587426
36436,0.9863645044967374
36437,0.9921432316335679
36438,0.9980819488703071
36439,0.98045574513882106
36440,0.9840315943658579
36441,0.9789581046269836
36442,0.9934368128310831
36443,0.8220874528078442
36444,0.9473806730008134
36445,0.9856324187288029
36446,0.9563062313989038
36447,0.9277469366962178
36448,0.6156737329697849
36449,0.9858330283522128
36450,0.9830344275661885
36451,0.8722529685907482
36452,0.9963091047542681
36453,0.8591051448147516
36454,0.9493106931250237
36455,0.982200261369445
36456,0.9757458635708861
36457,0.9952633843141314
36458,0.34742447304497603
36459,0.9904192981886423
36460,0.9909513627724714
36461,0.8157645385233689
36462,0.9749937065572432
36463,0.9902369644657142
36464,0.9656128996847775
36465,0.8871229154289121
36466,0.8947036043206648
36467,0.9863713509183065
36468,0.9918940627954519
36469,0.9049596660638513
36470,0.971156044344848
36471,0.784317799400477
36472,0.8705814755511306
36473,0.9723737587767152
36474,0.93043147903651
36475,0.4787104682280644
36476,0.9158679453424601
36477,0.925895482254284
36478,0.9093261796918891
36479,0.9906949854028636
36480,0.7514679431130306
36481,0.8901948765410034
36482,0.8058399189685826
36483,0.9864162511313364
36484,0.9748474841404636
36485,0.9963670781313358
36486,0.8184246347330023
36487,0.9916537313679288
36488,0.9387218894021262
36489,0.9916896968766624
36490,0.8017331081830769
36491,0.9914653387614758
36492,0.995173556711103
36493,0.9772208061448785
36494,0.9832251389459692
36495,0.9973983733889418
36496,0.9980705425352971
36497,0.7060389754266483
36498,0.8738265981761608
36499,0.9962306363708187
36500,0.8572129909352004
36501,0.9118729064646579
36502,0.9766266128290039
36503,0.9232162400902554
36504,0.983005051243125
36505,0.9673072186430833
36506,0.9380632324835653
36507,0.9798705270387826
36508,0.9541411358885944
36509,0.9920050107996657
36510,0.9983905126930697
36511,0.9526975076645032
36512,0.9948135846632988
36513,0.966936671544526
36514,0.815339267438838
36515,0.9859497637380498
36516,0.48905181684884264
36517,0.9442115632809072
36518,0.9997329944777182
36519,0.952554677471881
36520,0.9832919705629716
36521,0.798148430231458
36522,0.9884322173832869
36523,0.9551042566989887
36524,0.852307116099952
36525,0.987023059354554
36526,0.9975245955072377
36527,0.9296380846139004
36528,0.9959640581044531
36529,0.9010735882106403
36530,0.9821543790965538
36531,0.9901106635231673
36532,0.9838898317876484
36533,0.9919755846490265
36534,0.939485324885696
36535,0.9380536598515454
36536,0.9976722355374703
36537,0.9920441394881483
36538,0.9910342331692795
36539,0.9290262085356404
36540,0.9276587029813158
36541,0.9388335761090353
36542,0.9410042238556214
36543,0.7848800235834222
36544,0.5805810060847767
36545,0.9979521415333672
36546,0.8697863587077758
36547,0.9565026394793824
36548,0.9943104885542761
36549,0.9403589290954916
36550,0.9515810516089828
36551,0.9363138201991624
36552,0.6421588683957006
36553,0.9655151158265407
36554,0.964500948030886
36555,0.9701407921789894
36556,0.9987265162065403
36557,0.8873132012627423
36558,0.9831565794585608
36559,0.9863645044967374
36560,0.9760476188182746
36561,0.9989513983193414
36562,0.8970243261724187
36563,0.9919690236596055
36564,0.9986839945317141
36565,0.9729654374280557
36566,0.9749022857700138
36567,0.9606779854180172
36568,0.9509360064928
36569,0.995284785013528
36570,0.9687841487156594
36571,0.9979128617958025
36572,0.9935976503622808
36573,0.9524584638162261
36574,0.9917292718909143
36575,0.984508978681851
36576,0.9454854305121927
36577,0.8967400047932489
36578,0.9739655630579006
36579,0.9530819675710492
36580,0.9994997856968565
36581,0.9202785938013558
36582,0.9315179705346814
36583,0.9968225845737729
36584,0.9702903867186353
36585,0.9389179969086183
36586,0.8339528333111911
36587,0.9873947205792014
36588,0.9987998147277771
36589,0.9566616166369196
36590,0.9844516505419306
36591,0.974398959952333
36592,0.9880865334702768
36593,0.5056524550753929
36594,0.979585512087672
36595,0.9969806918095871
36596,0.998805122895237
36597,0.8576213642569636
36598,0.9984300288161372
36599,0.9536874622057885
36600,0.9980975163169364
36601,0.9415310606866799
36602,0.9568131108383295
36603,0.9865223365585649
36604,0.9992361496782647
36605,0.9939677941730714
36606,0.9664724301625999
36607,0.9866802461621034
36608,0.5874340023707306
36609,0.9793276291420265
36610,0.9979033663442495
36611,0.6877941742633937
36612,0.9905003691876311
36613,0.9082927419991536
36614,0.9907770998038071
36615,0.94513213853195
36616,0.9924406773068208
36617,0.9856625450498906
36618,0.9884546120976567
36619,0.9899410936098549
36620,0.9382258043803275
36621,0.9625062714011394
36622,0.9379542379876027
36623,0.9997738178606251
36624,0.8531097741580026
36625,0.9867071097789619
36626,0.9810733605749606
36627,0.889225207385912
36628,0.985729541593311
36629,0.87551916493661
36630,0.9496691705667003
36631,0.9966151841577618
36632,0.9682770242358887
36633,0.9871865101059483
36634,0.9706194592497551
36635,0.975306332181206
36636,0.9964993362055609
36637,0.9975986131341592
36638,0.8832308487619174
36639,0.9946549362704458
36640,0.2898252714348726
36641,0.9665787144155107
36642,0.9912912945558202
36643,0.9900338340552864
36644,0.9832729973119897
36645,0.8492524099361
36646,0.9995714273788463
36647,0.9782406707770593
36648,0.956477558635011
36649,0.8070386419675626
36650,0.9762467075380894
36651,0.9290752253520207
36652,0.9990148769650298
36653,0.9319961213923936
36654,0.9842818352980974
36655,0.946841181389985
36656,0.9757247166349967
36657,0.9671561458549376
36658,0.9702791916057779
36659,0.9639707258022513
36660,0.9877761695368615
36661,0.992191014893724
36662,0.9775885033844609
36663,0.967768390004484
36664,0.7315266971046679
36665,0.9879069525444876
36666,0.8832308487619174
36667,0.9311831231469089
36668,0.9490998489532854
36669,0.8337961191115613
36670,0.991509918649206
36671,0.7157409395600767
36672,0.9573620055104122
36673,0.6006626280827422
36674,0.9754890940342362
36675,0.9978907368541972
36676,0.9770560576059236
36677,0.9958911978750882
36678,0.9873165115196445
36679,0.9432042275392583
36680,0.9862729956345664
36681,0.9989159053095266
36682,0.9901003867205882
36683,0.9938235327202848
36684,0.9784938132183577
36685,0.9981177518508848
36686,0.9648995799540537
36687,0.9961933112584596
36688,0.9924867711515052
36689,0.9705359367903622
36690,0.990728947271732
36691,0.9883999933923947
36692,0.9943238728006013
36693,0.8883763196807828
36694,0.8105064907160322
36695,0.9965746158635356
36696,0.9941122971455267
36697,0.9945457912958563
36698,0.9981374799262894
36699,0.6156737329697849
36700,0.9988527036683356
36701,0.9968854693724579
36702,0.9689505410596148
36703,0.9954544652403703
36704,0.9242818913810934
36705,0.9653081422757449
36706,0.9943401143780891
36707,0.985709575335829
36708,0.9448155520470007
36709,0.9671811940794506
36710,0.8085508198836717
36711,0.9413570294754355
36712,0.9985005225537469
36713,0.9412224516846084
36714,0.9844988407272319
36715,0.8435386860767116
36716,0.9836786401844191
36717,0.9846120652867201
36718,0.7484901827544541
36719,0.972254698991052
36720,0.9812719409694477
36721,0.9808360015329687
36722,0.6971350852621078
36723,0.9882840817110671
36724,0.9137718480297664
36725,0.9391105118901274
36726,0.9654094029881778
36727,0.6445959369198109
36728,0.975306332181206
36729,0.838131114597608
36730,0.9945351659581038
36731,0.914778779188523
36732,0.9920825730529346
36733,0.8078591911988212
36734,0.9380632324835653
36735,0.9004983228146263
36736,0.8855935555918931
36737,0.9867241410232683
36738,0.9677081869663178
36739,0.9346482945882864
36740,0.9304157359247032
36741,0.834000996588603
36742,0.9769571269751407
36743,0.9978865465197722
36744,0.9865059864782818
36745,0.9880006796341102
36746,0.9959279781243584
36747,0.9627788709479204
36748,0.9893044158644677
36749,0.9954544652403703
36750,0.8339528333111911
36751,0.9854851783585794
36752,0.9568484315820854
36753,0.9572715982266841
36754,0.9653303359880835
36755,0.8911504741274686
36756,0.9983110458947012
36757,0.930846233950867
36758,0.9433247693665909
36759,0.9756762331919216
36760,0.987921223836731
36761,0.9164786158235376
36762,0.9907408687970449
36763,0.9897211441623025
36764,0.9987176375370403
36765,0.9962101745664182
36766,0.9975245955072377
36767,0.9240397632263914
36768,0.988337148206126
36769,0.9882939234646166
36770,0.9957753928447326
36771,0.9888562982443392
36772,0.9542563044003007
36773,0.8459643488732049
36774,0.9838898317876484
36775,0.9684086331453603
36776,0.9943134572827997
36777,0.6040136763947397
36778,0.9537481859420682
36779,0.8581737482648855
36780,0.960711879215246
36781,0.9978791434098576
36782,0.9747429451399972
36783,0.4407043378369229
36784,0.8593559518648033
36785,0.9830276517814495
36786,0.9968211589284033
36787,0.9653303359880835
36788,0.9992361496782647
36789,0.4612290680525214
36790,0.9383096648072986
36791,0.9903228474549682
36792,0.9509882793425997
36793,0.9923988353453833
36794,0.940380240207434
36795,0.9951786459939573
36796,0.9887712827541737
36797,0.9804625573921361
36798,0.9859967536861839
36799,0.9936196552666813
36800,0.9875716579433066
36801,0.8548221003824746
36802,0.9232559237322441
36803,0.986833291203057
36804,0.9605701211414146
36805,0.9949836871944191
36806,0.9190286197334783
36807,0.9230105404729747
36808,0.3690452278221718
36809,0.9744436195365084
36810,0.99599801067882
36811,0.9814426372760329
36812,0.9835618744392304
36813,0.98874150065653
36814,0.9792174627572897
36815,0.9932887109912745
36816,0.9892722629850864
36817,0.9951341083078975
36818,0.9953231587023939
36819,0.9950475272385629
36820,0.9971252413931483
36821,0.40692801850317095
36822,0.9942391048997585
36823,0.9657612838525804
36824,0.9965127222286035
36825,0.9961669998134872
36826,0.9972599480897999
36827,0.9967901469677709
36828,0.9896914671330415
36829,0.9932928610104096
36830,0.9942372345817071
36831,0.9934861582233637
36832,0.9676829705393498
36833,0.9942351246418739
36834,0.9271414376430389
36835,0.6329401546805221
36836,0.9041008924221406
36837,0.9834227993592849
36838,0.9906917378368194
36839,0.9977797196596779
36840,0.9768000318813942
36841,0.9973250157433962
36842,0.9240562099059557
36843,0.9431790245995085
36844,0.9873609812965152
36845,0.9440186285790202
36846,0.9932136431591195
36847,0.9997681218336006
36848,0.9974623708450032
36849,0.9965139808532997
36850,0.9904714824169142
36851,0.7400571922272712
36852,0.991252330482783
36853,0.9908594101447513
36854,0.963340648058225
36855,0.9880684125978693
36856,0.9657612838525804
36857,0.9633536568397223
36858,0.9696857173768687
36859,0.9597702987691176
36860,0.9214059152429599
36861,0.9767446041804569
36862,0.9322548736713191
36863,0.9253011849936846
36864,0.9917308699322769
36865,0.982237150688143
36866,0.9636923922923971
36867,0.7797322160308071
36868,0.9553128653876916
36869,0.8867795422796162
36870,0.767007312211149
36871,0.958133924560483
36872,0.9796999112117392
36873,0.9940198815040766
36874,0.9985553445520589
36875,0.7657810941993467
36876,0.8339528333111911
36877,0.875926960567575
36878,0.9200625280655745
36879,0.7255094131474248
36880,0.9969790964866965
36881,0.9964646355794422
36882,0.9286433578924089
36883,0.9782616824191388
36884,0.9550590054325209
36885,0.992771302581319
36886,0.9869236637978958
36887,0.8686668648305813
36888,0.990193194088296
36889,0.9560598173426771
36890,0.9953371961906062
36891,0.9922939314890196
36892,0.9980819488703071
36893,0.9977192637408728
36894,0.9979300958618649
36895,0.39755218016745164
36896,0.9474077014724618
36897,0.7696303140814672
36898,0.9771217508555472
36899,0.9622559691081212
36900,0.9914396454836131
36901,0.9086575025028747
36902,0.9546902746644234
36903,0.9611657339616304
36904,0.998255301904382
36905,0.9923430157776413
36906,0.9804697559073697
36907,0.9140540063408872
36908,0.9450379454851864
36909,0.9924100275584129
36910,0.9826974553401667
36911,0.9990246819586954
36912,0.9953490276124977
36913,0.646902138836059
36914,0.9653081422757449
36915,0.9915900431556621
36916,0.986893126477407
36917,0.9782027646647609
36918,0.9925705835217782
36919,0.8973114021847208
36920,0.9804087465222757
36921,0.9956428171616739
36922,0.9823548926939082
36923,0.7949229847807551
36924,0.9223222312942871
36925,0.6862924355064483
36926,0.9922356359035477
36927,0.9879890500407917
36928,0.9748474841404636
36929,0.9810966167745098
36930,0.9969801607431049
36931,0.9502898454689876
36932,0.9901520798716499
36933,0.8646922855405726
36934,0.9868621221454638
36935,0.964500948030886
36936,0.9661733828755481
36937,0.938043702653122
36938,0.9769228640854375
36939,0.9850131634554419
36940,0.983217684932943
36941,0.9834860187533223
36942,0.9955591403305449
36943,0.9776801288408788
36944,0.9781564668011894
36945,0.9382936590856328
36946,0.9907027536606842
36947,0.811571051096352
36948,0.9606589279849099
36949,0.9831977345069499
36950,0.9909487091564416
36951,0.9888744148523534
36952,0.8876401831976779
36953,0.9515261905446183
36954,0.9592395746363624
36955,0.911874733765703
36956,0.9290262085356404
36957,0.6006626280827422
36958,0.9927450069039405
36959,0.9762467075380894
36960,0.47120310005867727
36961,0.8729543323542266
36962,0.9952805982225608
36963,0.9960827940685607
36964,0.9111558024705453
36965,0.8164556110130717
36966,0.9463401833925692
36967,0.9923981563367418
36968,0.9997162395999066
36969,0.9980330754012235
36970,0.9719808639870031
36971,0.982237150688143
36972,0.9839116738556304
36973,0.9839200472957211
36974,0.9979390617997473
36975,0.9906656699833499
36976,0.9664902333782411
36977,0.9781564668011894
36978,0.9865047139743246
36979,0.990750419596186
36980,0.9922160246437809
36981,0.9064367609502464
36982,0.9715327414839978
36983,0.9809917399403081
36984,0.6035324520492318
36985,0.922988361134109
36986,0.9981159646331004
36987,0.9987645294247455
36988,0.706178238891592
36989,0.996355082833427
36990,0.835928836195075
36991,0.9707873748459823
36992,0.9879930051123692
36993,0.9802986161432967
36994,0.9803874055685827
36995,0.9969459197479966
36996,0.9991381628147054
36997,0.9248956483630941
36998,0.9997162395999066
36999,0.989126415495885
37000,0.8741357760204036
37001,0.9852192310037605
37002,0.9983109743677234
37003,0.9989884332645488
37004,0.960613767161625
37005,0.9041008924221406
37006,0.9961040159617214
37007,0.9899632937748076
37008,0.9923417343002915
37009,0.9480340913315342
37010,0.8407661671811593
37011,0.9431336722017403
37012,0.9746841634686573
37013,0.9597853205885446
37014,0.9735984782222533
37015,0.9808793646843766
37016,0.8339528333111911
37017,0.9925812029197923
37018,0.8847254220282995
37019,0.8014946975767439
37020,0.9989093709226662
37021,0.9988259205378898
37022,0.9820413710671162
37023,0.7484901827544541
37024,0.7556549501618963
37025,0.9725024903706966
37026,0.9894913449629128
37027,0.9410042238556214
37028,0.9716003424632461
37029,0.9930272644917729
37030,0.9853435007283198
37031,0.9883419354171195
37032,0.981229638026494
37033,0.9929372661799616
37034,0.8473747214504818
37035,0.9885876203192604
37036,0.9944483893011421
37037,0.9723821343122577
37038,0.9577328174565748
37039,0.9890798592444162
37040,0.9766105421540785
37041,0.9793347137075654
37042,0.9802933030939771
37043,0.9942372345817071
37044,0.988410960091206
37045,0.9825414636826406
37046,0.9925019599373296
37047,0.9475751020850212
37048,0.9906178303836398
37049,0.9988854350688349
37050,0.9440186285790202
37051,0.9137718480297664
37052,0.8887946887626544
37053,0.9195257689096018
37054,0.9223910498836732
37055,0.989388261662757
37056,0.9493189445963242
37057,0.9803874055685827
37058,0.8015223524048495
37059,0.9379611962853189
37060,0.9797446509327045
37061,0.906741167843593
37062,0.9871711814331637
37063,0.985256697575663
37064,0.9522364325663174
37065,0.9593261768882644
37066,0.981680718904645
37067,0.9717339922289673
37068,0.9704951622974434
37069,0.9866499562140022
37070,0.9892473037440127
37071,0.9871604529935778
37072,0.9524732945291758
37073,0.9987998147277771
37074,0.9944312516399083
37075,0.8091393338129549
37076,0.9901007396061556
37077,0.9463397626106749
37078,0.9892616101748244
37079,0.9356313805373461
37080,0.9550068769870323
37081,0.9696751005911258
37082,0.9935248839394722
37083,0.9978268192569953
37084,0.9890288872603034
37085,0.9664691159669988
37086,0.9715327414839978
37087,0.9818047493621447
37088,0.9736605982821053
37089,0.9680545312855936
37090,0.9767446041804569
37091,0.9897183195039335
37092,0.989807212425633
37093,0.9879890500407917
37094,0.9684423812025729
37095,0.9980865399440614
37096,0.9965745344727251
37097,0.8994217740533696
37098,0.9962354971664709
37099,0.9857304923380898
37100,0.7587225160675871
37101,0.9655325946715162
37102,0.9923877935179155
37103,0.8565611694037052
37104,0.9818145543541995
37105,0.8231723342723434
37106,0.978204772994625
37107,0.9819292919425638
37108,0.9930530655440308
37109,0.9917691152383518
37110,0.9868300075324749
37111,0.8135055155782769
37112,0.9388999267740116
37113,0.9997162395999066
37114,0.9334945410985985
37115,0.987582082848129
37116,0.9547262717205722
37117,0.984746521626752
37118,0.8339528333111911
37119,0.9948587322304251
37120,0.8789852382370319
37121,0.9922177750237998
37122,0.43616132858358986
37123,0.9005857965817039
37124,0.9942271873453093
37125,0.9955617067219759
37126,0.9855612702289496
37127,0.9832096094262233
37128,0.9735816473545321
37129,0.9150257922946553
37130,0.9934368128310831
37131,0.7771387392763178
37132,0.9850731982360186
37133,0.9813500607610119
37134,0.9977876646742668
37135,0.9547883647473384
37136,0.9960857640966225
37137,0.9666766834848357
37138,0.9568484315820854
37139,0.9939975359516439
37140,0.9829164784663926
37141,0.9966403139530542
37142,0.9212435119225061
37143,0.9976291504085792
37144,0.9890167805349255
37145,0.9647855742725553
37146,0.9538685949001176
37147,0.9956668797260037
37148,0.9430067583245344
37149,0.9117006244094306
37150,0.8208678833083182
37151,0.922988361134109
37152,0.9950918755367264
37153,0.9832451754587206
37154,0.9843343156899768
37155,0.9119079127259936
37156,0.8437475423393581
37157,0.9959930700433781
37158,0.5007825214166078
37159,0.9830644372206061
37160,0.9977677571332002
37161,0.8233567528865994
37162,0.9907744270108743
37163,0.9952861012315077
37164,0.9927624053542076
37165,0.9674469285084483
37166,0.9499749904481384
37167,0.991593625447787
37168,0.5012923151148782
37169,0.9888007076211647
37170,0.966865278684521
37171,0.9891259441542851
37172,0.9917021567664849
37173,0.9448741979453064
37174,0.9943300358652927
37175,0.9901706619743748
37176,0.9766807998905933
37177,0.9279504707565518
37178,0.9896256518126549
37179,0.9710775037160553
37180,0.9901282926301826
37181,0.9477549950186216
37182,0.9681804012670178
37183,0.8006082672106818
37184,0.99787562354164006
37185,0.9976992751670009
37186,0.9978502345466043
37187,0.9148186863613649
37188,0.9591018160145589
37189,0.9559366008876016
37190,0.9906937521996958
37191,0.9136983319130936
37192,0.9928661412682657
37193,0.9922160246437809
37194,0.9956389195266057
37195,0.9889159209796143
37196,0.992201846303397
37197,0.9227267648993525
37198,0.9736678989600173
37199,0.9966621724996423
37200,0.9924317835759168
37201,0.9654094029881778
37202,0.9922100246909331
37203,0.97221058281998185
37204,0.949378059822988
37205,0.9931315517745056
37206,0.9722533230590054
37207,0.9804698762331817
37208,0.9841571101531321
37209,0.8285384500843831
37210,0.9673871464475963
37211,0.9782233054479994
37212,0.9951368256476582
37213,0.9977341259583279
37214,0.6551156471017747
37215,0.9854377524139605
37216,0.9943589802096965
37217,0.8061389540442698
37218,0.9949029519838472
37219,0.9991623835840607
37220,0.9978907368541972
37221,0.9991177011720537
37222,0.9915866645471019
37223,0.6551156471017747
37224,0.7037753015182443
37225,0.9706134374027334
37226,0.995055019803484
37227,0.9474721411769824
37228,0.796172072012828
37229,0.9909698244114594
37230,0.9851107150104027
37231,0.9973815372784386
37232,0.9715327414839978
37233,0.7623815719854196
37234,0.9474077014724618
37235,0.9136983319130936
37236,0.9965427407681008
37237,0.9480850801364081
37238,0.9803864558487702
37239,0.998942154047158
37240,0.964732638054025
37241,0.928561712714783
37242,0.9501950161765748
37243,0.9666868218957538
37244,0.9638938797227893
37245,0.9578857719388458
37246,0.978208949447768
37247,0.9931145606653888
37248,0.9601997712530682
37249,0.9881362855850003
37250,0.9691366864301275
37251,0.9912676306509216
37252,0.9738580894422183
37253,0.9497380332292703
37254,0.9528436520701622
37255,0.9380632324835653
37256,0.8912340721028885
37257,0.9943626758142796
37258,0.9898735016997362
37259,0.9432647657491661
37260,0.8986642476069712
37261,0.9959638175887496
37262,0.9757706441600739
37263,0.9950475272385629
37264,0.9947009340537811
37265,0.9736585088697088
37266,0.9988077109217228
37267,0.9983255196128388
37268,0.981726588624677
37269,0.9852853558314548
37270,0.9945490635739651
37271,0.5284093517284681
37272,0.9645599199056417
37273,0.9975714667771951
37274,0.9378606403876809
37275,0.9990148769650298
37276,0.877953167629402
37277,0.9966785129695859
37278,0.9707757444880175
37279,0.992483448782228
37280,0.9914426750792565
37281,0.9249755125889262
37282,0.9569272335220758
37283,0.9105246683884789
37284,0.9929845095165734
37285,0.964657177562389
37286,0.9857266341052972
37287,0.7535945700396205
37288,0.9173736432266196
37289,0.8980445678573975
37290,0.9908389773573966
37291,0.9977400772590386
37292,0.9900438630984111
37293,0.8105064907160322
37294,0.9827763254670905
37295,0.9973511510541444
37296,0.9682735105193302
37297,0.8962870432358675
37298,0.9833082799328757
37299,0.9003970590046303
37300,0.9904714824169142
37301,0.9302658926256855
37302,0.9394355081899779
37303,0.967768390004484
37304,0.6507527976194961
37305,0.9947760961644903
37306,0.9427701090631275
37307,0.9863299486305115
37308,0.8813001261997734
37309,0.7609872497968162
37310,0.9809530029286953
37311,0.979083183851736
37312,0.9891902783286753
37313,0.9991080636713777
37314,0.9701391203672357
37315,0.9640892652558006
37316,0.7999719952282451
37317,0.835864071675462
37318,0.9605472197824203
37319,0.9919690236596055
37320,0.9902303369913598
37321,0.966382340340502
37322,0.9855288486112639
37323,0.8913695693686984
37324,0.9943376438772805
37325,0.9873074790719345
37326,0.9627116158158058
37327,0.9940281253370078
37328,0.9379746310191914
37329,0.9880966050223406
37330,0.9834860187533223
37331,0.9988077109217228
37332,0.8782060211444364
37333,0.4875694497776851
37334,0.9675660493461984
37335,0.9730440022699154
37336,0.9748044150900658
37337,0.9757247166349967
37338,0.6342882082405814
37339,0.9988854350688349
37340,0.9263729475052357
37341,0.9764008112778858
37342,0.9024753717790857
37343,0.8682468524480244
37344,0.9979766474695458
37345,0.9947161625523111
37346,0.9170561331515005
37347,0.9837717596380916
37348,0.9864883294928963
37349,0.9160821620266782
37350,0.9966904953681002
37351,0.6095130578503061
37352,0.9958758148701755
37353,0.9959279781243584
37354,0.9943291721356872
37355,0.9826682178106934
37356,0.9881431847401196
