id,ACTION
23505,0.9999999957993063
23506,0.8631919912643542
23507,0.9769467996010581
23508,0.9999999998129862
23509,0.9999999999999998
23510,0.9320210343758096
23511,0.8911961342084231
23512,0.8149786625067316
23513,0.7630257569300888
23514,0.8602932626450803
23515,0.9754470026633804
23516,0.9149738305719097
23517,0.7561651232770537
23518,0.9644415647505421
23519,0.6150768279704495
23520,0.9999999984869287
23521,0.9394250277390198
23522,0.8985544117592771
23523,0.9801019986446383
23524,0.8268733942463579
23525,0.9999999413964268
23526,0.9819523797566496
23527,0.9819316950890437
23528,0.9999999999999998
23529,0.9999999999999998
23530,0.9360945210874599
23531,0.9939116586368163
23532,0.8839467210860839
23533,0.9857015180889126
23534,0.9999999976767722
23535,0.3727155954273293
23536,0.9918601716295076
23537,0.9932358640687577
23538,0.933633914461411
23539,0.9628266090113711
23540,0.7135650124797817
23541,0.9316494950493535
23542,0.9985404938703086
23543,0.9999999987786695
23544,0.9934397355639595
23545,0.9999999998512937
23546,0.9999999999999998
23547,0.8020483395657743
23548,0.9999999396614848
23549,0.997535954940345
23550,0.938055503388955
23551,0.9743647721146499
23552,0.981506932455466
23553,0.9999999999995437
23554,0.9743344503310135
23555,0.9824322513607254
23556,0.9389933490070886
23557,0.7950313077694343
23558,0.9971453999067079
23559,0.9719701989583306
23560,0.995987827923474
23561,0.9999999884034139
23562,0.9999999986692286
23563,0.9967806151691704
23564,0.9415376440680995
23565,0.5934041272037839
23566,0.9337761470561604
23567,0.8066062959779103
23568,0.9999999918333797
23569,0.9620471218931231
23570,0.9777068475587739
23571,0.8725837019443177
23572,0.9994724307185167
23573,0.9692091151174169
23574,0.9999999995315483
23575,0.9019658831520128
23576,0.9999999996153502
23577,0.9999999976664351
23578,0.9999999994818194
23579,0.9415981192397385
23580,0.9891656480153971
23581,0.9762399025658736
23582,0.8046730531230776
23583,0.8605704200187175
23584,0.7206914925461764
23585,0.9653867535031707
23586,0.9999999998661148
23587,0.9999999996376885
23588,0.9999999938467287
23589,0.9898322338568444
23590,0.946708748161867
23591,0.9999999998636446
23592,0.9999999999998941
23593,0.9947027980929565
23594,0.5532147728307842
23595,0.998959679819311
23596,0.9999999972641669
23597,0.9783229035942942
23598,0.9975800609972165
23599,0.9687709282261135
23600,0.9938044987285017
23601,0.9605675081892271
23602,0.9955525807420192
23603,0.9999999982499623
23604,0.8660894276472552
23605,0.8969575202615635
23606,0.9864067204798894
23607,0.981392815294582
23608,0.9999999997704699
23609,0.5370112668498206
23610,0.8695350392222186
23611,0.988323663333167
23612,0.9826689573619366
23613,0.9449668434233123
23614,0.9999999999999998
23615,0.9793155903239436
23616,0.7797859413739169
23617,0.9999999960755864
23618,0.9999999163658352
23619,0.9518031647210048
23620,0.7498096455035289
23621,0.956727472223739
23622,0.9999999976475662
23623,0.9909440030634589
23624,0.956858594789586
23625,0.9999999999579551
23626,0.9986441404877319
23627,0.9028685353152943
23628,0.9019921507330899
23629,0.7612512029350237
23630,0.999999999515266
23631,0.9302184228544846
23632,0.9960796632988586
23633,0.9775997046583194
23634,0.9187689394647925
23635,0.9991813742378182
23636,0.9829136696755927
23637,0.9999999912456823
23638,0.9874433454849604
23639,0.9345836331119205
23640,0.9999999987962042
23641,0.5373601802888499
23642,0.8666478216771666
23643,0.947316243839223
23644,0.9975634568193128
23645,0.9899083792300051
23646,0.9999999993918561
23647,0.7389811949730207
23648,0.9905933611352028
23649,0.9713899629056851
23650,0.9775997046583194
23651,0.9868184994844174
23652,0.956218342016412
23653,0.8735678104180122
23654,0.9999999984828796
23655,0.9988961415703956
23656,0.9832173498579764
23657,0.643420100780229
23658,0.980658313654163
23659,0.9999999982499623
23660,0.9965778036264641
23661,0.5373601802888499
23662,0.9918820769668646
23663,0.785006074300987
23664,0.9870011498716595
23665,0.9694413875001212
23666,0.911848921252223
23667,0.9999999995321645
23668,0.676734913443518
23669,0.9565426803813328
23670,0.9979387342397189
23671,0.8960541356474343
23672,0.9647835145206405
23673,0.8706832436093686
23674,0.9868184994844174
23675,0.9979730210611454
23676,0.9999999979329969
23677,0.999999999999667
23678,0.5934041272037839
23679,0.9751016726447269
23680,0.8802720986171487
23681,0.9999999992966802
23682,0.9999999993543679
23683,0.9193747795679447
23684,0.9996186675282205
23685,0.9829136696755927
23686,0.9758088839457835
23687,0.9999999929995147
23688,0.9541847744562277
23689,0.9999999983556231
23690,0.9415346946108734
23691,0.9547203861782639
23692,0.9999999999999998
23693,0.958021600566095
23694,0.9865324987423687
23695,0.9999999968969447
23696,0.6997884833978765
23697,0.9909670628497149
23698,0.6206613743247883
23699,0.6991850243471658
23700,0.981392815294582
23701,0.8739459590621603
23702,0.9999999999999998
23703,0.9999999999999998
23704,0.9972127774606662
23705,0.8022128863884317
23706,0.9999999982734967
23707,0.9694413875001212
23708,0.9999999999999998
23709,0.999999998035827
23710,0.9999999967847654
23711,0.9600376486057202
23712,0.9999999997856275
23713,0.9999999981739677
23714,0.9546233490045019
23715,0.6776345715047472
23716,0.9974993360270564
23717,0.9942284182058269
23718,0.9999999968381647
23719,0.80759584015664
23720,0.9675382893359774
23721,0.968727835175558
23722,0.998281331007354
23723,0.9674582244986473
23724,0.8929803410692788
23725,0.9999999902742406
23726,0.9908601381457314
23727,0.9999999999376858
23728,0.9830182103188974
23729,0.9999999993452587
23730,0.9906983254660482
23731,0.9969951523201475
23732,0.5249884356376028
23733,0.946708748161867
23734,0.9953104245719651
23735,0.9999999997620016
23736,0.973675167685302
23737,0.9443974403747838
23738,0.7999983787284747
23739,0.9982941070923248
23740,0.9999999999425663
23741,0.9521731524296876
23742,0.9102400656735724
23743,0.9585113192471756
23744,0.9730203783279058
23745,0.999999997842468
23746,0.9858303398260742
23747,0.8291901749503127
23748,0.9999999977022538
23749,0.9890004998891089
23750,0.9375417400226972
23751,0.9507973930483096
23752,0.9999999999999998
23753,0.9871132849691114
23754,0.9656717703565806
23755,0.7908790209197294
23756,0.9526195729703522
23757,0.9583526154499777
23758,0.7078569853395553
23759,0.9999999999999998
23760,0.975801882767521
23761,0.999999998596809
23762,0.9985467714680012
23763,0.9976670275964998
23764,0.9999999987881819
23765,0.9734993182255249
23766,0.9999999988940869
23767,0.9999999992005622
23768,0.9990267516656308
23769,0.9709523675284465
23770,0.9670049408318403
23771,0.9378086301911601
23772,0.992874707763951
23773,0.9999999988060346
23774,0.977737051773776
23775,0.9999999999999998
23776,0.9999999985714602
23777,0.9999999994272868
23778,0.99779688539226
23779,0.8918810825055069
23780,0.9998136942897808
23781,0.9805181908821214
23782,0.9999999999999998
23783,0.7630257569300888
23784,0.9999999990219252
23785,0.9999999927185578
23786,0.9248704013070147
23787,0.9759272984925337
23788,0.9999999994620892
23789,0.994289779161996
23790,0.6796785206699292
23791,0.9369201861917978
23792,0.940863160187782
23793,0.9067667916657656
23794,0.9999999873946435
23795,0.9317262006939299
23796,0.9962479980056332
23797,0.9885369696646971
23798,0.9887728756394517
23799,0.9535674647107765
23800,0.9999999988940869
23801,0.9732178087371512
23802,0.40613036762171983
23803,0.9999999999195136
23804,0.9823898029324715
23805,0.9671841179968894
23806,0.9865324987423687
23807,0.962828161397192
23808,0.9999195418000836
23809,0.9637791399327007
23810,0.977911639543367
23811,0.9999999984475159
23812,0.9746472019012514
23813,0.9340038305619577
23814,0.9564301622015552
23815,0.9999999993432823
23816,0.9999999975344952
23817,0.9875173669141379
23818,0.9721113399045073
23819,0.9276345743494903
23820,0.9999999999999998
23821,0.9891365341231768
23822,0.5970964941663539
23823,0.9999999970252104
23824,0.9213781475412921
23825,0.9999999982717459
23826,0.9402929912612193
23827,0.98495961404549
23828,0.9700610465749954
23829,0.9585096825383808
23830,0.9770499889561003
23831,0.9999999987881819
23832,0.7863094015069477
23833,0.9832761215427386
23834,0.997823850506727
23835,0.9853377074204918
23836,0.9367115087965053
23837,0.9595720035187729
23838,0.9903026681763297
23839,0.9999999984087797
23840,0.9999999991505799
23841,0.9725123379778703
23842,0.9947115641888488
23843,0.8092857752876944
23844,0.6980776996961792
23845,0.9781863558399622
23846,0.9453590747517909
23847,0.9825764031007127
23848,0.8876059038069464
23849,0.977333777213905
23850,0.9960983308214091
23851,0.9713899629056851
23852,0.976089544534932
23853,0.986538568648418
23854,0.9289641481059413
23855,0.9793196081894917
23856,0.9999999971247392
23857,0.985755807655043
23858,0.9999999988528612
23859,0.9999999997620688
23860,0.904569193619877
23861,0.7733718931912661
23862,0.9999999955113813
23863,0.42061571045782564
23864,0.9382862685920703
23865,0.9288469947811278
23866,0.9985205841828686
23867,0.9700388396476434
23868,0.9999999999999998
23869,0.9335503208043516
23870,0.9999999999996059
23871,0.9993056901694609
23872,0.9022879312187411
23873,0.8013602648610854
23874,0.9711510188397315
23875,0.9999999999333204
23876,0.9713899629056851
23877,0.973815018516319
23878,0.9999999999999998
23879,0.9881819193725192
23880,0.9959501136181288
23881,0.5740324765993252
23882,0.9999999999999998
23883,0.8295864980795484
23884,0.9999999999999998
23885,0.9999999999197492
23886,0.8552581933040462
23887,0.979692971352795
23888,0.992286256604183
23889,0.9914194437274276
23890,0.9999999996437053
23891,0.9999999996899115
23892,0.9999999989388036
23893,0.9927238661046746
23894,0.971833143132369
23895,0.9012959588670578
23896,0.9781675309014779
23897,0.9453703162415518
23898,0.9899083792300051
23899,0.9999999999999998
23900,0.9751700300844153
23901,0.7891494411617483
23902,0.9738203409322224
23903,0.9999999978506341
23904,0.844951780557285
23905,0.9765469140128505
23906,0.9999999999999998
23907,0.9626468009237443
23908,0.7558170864860349
23909,0.9999999886420798
23910,0.803419391635571
23911,0.9999999966937456
23912,0.9236325507713503
23913,0.9719125633960358
23914,0.9960820073529529
23915,0.9999999999738359
23916,0.9628715730603101
23917,0.9907825929175833
23918,0.9354473150127556
23919,0.9984121766673854
23920,0.9999999965246748
23921,0.9999999988266615
23922,0.9969930204476657
23923,0.999999998990847
23924,0.99999999694459
23925,0.9792338339582511
23926,0.983458495771805
23927,0.999999999609373
23928,0.9998866664874766
23929,0.9822216096618958
23930,0.9999999997873416
23931,0.9999999959478761
23932,0.4135674031119764
23933,0.9191589489953643
23934,0.9847248915511114
23935,0.9999999972733816
23936,0.9549696033637591
23937,0.9779710337202769
23938,0.9524514284042215
23939,0.9999999971637485
23940,0.9360786450574601
23941,0.9612184373979552
23942,0.9999999974106153
23943,0.9999999999999998
23944,0.8512973364946098
23945,0.9999999999207082
23946,0.999999998053539
23947,0.9987138415379383
23948,0.9999999959511915
23949,0.9999999999999998
23950,0.9999999982641922
23951,0.9999999998019387
23952,0.9955843638615495
23953,0.9889127143721399
23954,0.9947766152250855
23955,0.8563210960504906
23956,0.7440582324361984
23957,0.8125869515706082
23958,0.9701450854608661
23959,0.951112711051345
23960,0.9955087185160568
23961,0.9689791288971611
23962,0.9999999996300633
23963,0.9275069171552057
23964,0.9878327740276044
23965,0.9999999999999998
23966,0.9685864086956448
23967,0.9999999999471602
23968,0.9885624312441389
23969,0.9655858672295863
23970,0.9999999999999998
23971,0.999999999013772
23972,0.9987507724633765
23973,0.9986336343919751
23974,0.9985595417163751
23975,0.6394651746274511
23976,0.9901255283284954
23977,0.9925818314415339
23978,0.9999999997960943
23979,0.9999999961819965
23980,0.9906608042822735
23981,0.9999999978537666
23982,0.9497058846066969
23983,0.9999999999999998
23984,0.969631644413948
23985,0.48951415892508715
23986,0.9999999999999998
23987,0.8342816674927716
23988,0.9999999971035863
23989,0.890206225688468
23990,0.9999999989328839
23991,0.9999999999999998
23992,0.998051021606854
23993,0.8786825866124339
23994,0.6484373182373377
23995,0.9999999999999998
23996,0.8530894989562882
23997,0.9999999969029968
23998,0.98364962769205
23999,0.8960541356474343
24000,0.9999999988661873
24001,0.9999999936605064
24002,0.9491588591361301
24003,0.9999999991466413
24004,0.7245121079079985
24005,0.9999999972366292
24006,0.5421223155694209
24007,0.9692364418968668
24008,0.9952450948567434
24009,0.8391950430988605
24010,0.9917869269709693
24011,0.9386428414220126
24012,0.8932096068404148
24013,0.9785710260229507
24014,0.7187176638492697
24015,0.9749751940616441
24016,0.9999999993507402
24017,0.9999999984838044
24018,0.9079971109940701
24019,0.9850938605504458
24020,0.996112969086001
24021,0.9939355609365914
24022,0.7612512029350237
24023,0.9785703285918959
24024,0.8881292549894608
24025,0.9563063338875033
24026,0.9963766597901927
24027,0.7350090709525039
24028,0.826871022344418
24029,0.9446973993612294
24030,0.9819386613221593
24031,0.9965819348218121
24032,0.9975051591847263
24033,0.9999999999999998
24034,0.9991800231832366
24035,0.9999999962332533
24036,0.9999999953807632
24037,0.9999999921528441
24038,0.9905546095091156
24039,0.9280739067522459
24040,0.989190239016365
24041,0.9949667317627617
24042,0.9588087230622796
24043,0.9695237515190407
24044,0.9781675309014779
24045,0.9888357870638367
24046,0.9982495165841246
24047,0.7607174238343261
24048,0.9999999863627238
24049,0.9715065693243958
24050,0.9122220153978732
24051,0.9999999999999998
24052,0.9898322338568444
24053,0.9999999999999998
24054,0.9743600093653197
24055,0.999999999999755
24056,0.9999999817261258
24057,0.9296516920084937
24058,0.9999999999999998
24059,0.9283618973464648
24060,0.9999999999999998
24061,0.9897738807513757
24062,0.867235324553738
24063,0.7984681106575579
24064,0.9685197373399668
24065,0.9999999985392941
24066,0.9926794923269139
24067,0.9999999995633921
24068,0.9715551164743047
24069,0.999999999885387
24070,0.6079688029701049
24071,0.9378156290399902
24072,0.9999999999999998
24073,0.9999999998650474
24074,0.9999999999999998
24075,0.9999999977087601
24076,0.9927745564758516
24077,0.9999999999999998
24078,0.9861957286101637
24079,0.9846919595811754
24080,0.9999999999999998
24081,0.9999999971790519
24082,0.8833505941737309
24083,0.9289443781399014
24084,0.7418129398840387
24085,0.9977673329018479
24086,0.9856601723516735
24087,0.9999999983369077
24088,0.8448026711738866
24089,0.9999999999999998
24090,0.984659985980929
24091,0.9447059875629474
24092,0.9842866318807088
24093,0.933633914461411
24094,0.9976373761662553
24095,0.9999999997905479
24096,0.981507233608965
24097,0.9899324214392073
24098,0.9751158725910978
24099,0.9870782021243063
24100,0.9487555644543639
24101,0.9281354204969081
24102,0.9301427929218636
24103,0.9999999999999998
24104,0.9857143159333354
24105,0.9360786450574601
24106,0.9167146879224994
24107,0.9495708669695748
24108,0.7389975524292104
24109,0.9527725776183497
24110,0.9045399120585291
24111,0.999999994768224
24112,0.9999999877456037
24113,0.9999999988702735
24114,0.9970331534018331
24115,0.9672996350207016
24116,0.9364079084812283
24117,0.9521043246487577
24118,0.9990272156869886
24119,0.8784393523716478
24120,0.34691201378109726
24121,0.9999999996803177
24122,0.8791821351844363
24123,0.844951780557285
24124,0.9999999994990322
24125,0.9972327488745663
24126,0.982430652065345
24127,0.6354483347787709
24128,0.8766844165749408
24129,0.9989526865198053
24130,0.9999999994363341
24131,0.9793673032915697
24132,0.9916797408670492
24133,0.5934041272037839
24134,0.9999999999999998
24135,0.9761991663268462
24136,0.9999999999999998
24137,0.9481494354140557
24138,0.9675921677205631
24139,0.9966589432193419
24140,0.5938057495847623
24141,0.9414800573519406
24142,0.9999999973682623
24143,0.9999999986345971
24144,0.8353221932607245
24145,0.9999999993062231
24146,0.9899083792300051
24147,0.8817232668989743
24148,0.844951780557285
24149,0.9782701856477621
24150,0.9597970095894551
24151,0.6394651746274511
24152,0.9966909613373034
24153,0.999999999213554
24154,0.9932320325546499
24155,0.9821334918983552
24156,0.9715093766512811
24157,0.8156823573237145
24158,0.9653513553350644
24159,0.9817422434040254
24160,0.9895800495636724
24161,0.9819864325421899
24162,0.9999999625430948
24163,0.9758088839457835
24164,0.9546054746369368
24165,0.9866763409137351
24166,0.9999999984941355
24167,0.9999999985714602
24168,0.9999999996596058
24169,0.9270699296318259
24170,0.998031838432604
24171,0.9585096825383808
24172,0.9863929779346045
24173,0.9794888648022231
24174,0.9999999985270028
24175,0.9999999999999998
24176,0.9856677269139524
24177,0.9709674422828727
24178,0.9999999983669797
24179,0.9951050953358382
24180,0.9999999999333204
24181,0.9946995499166169
24182,0.9660186482755604
24183,0.9439824611494092
24184,0.997198074265061
24185,0.9999999985566796
24186,0.9429641395561527
24187,0.9924391955942516
24188,0.9999999868908946
24189,0.989190239016365
24190,0.9862291758366256
24191,0.9942240148042514
24192,0.9999999976217501
24193,0.9999999999995173
24194,0.785006074300987
24195,0.9919631180074828
24196,0.9999999982499623
24197,0.9273480301127235
24198,0.999999995220177
24199,0.9999999987679717
24200,0.9427073291461572
24201,0.9724311736215719
24202,0.8457867896855475
24203,0.951380881347096
24204,0.9999999981172552
24205,0.9955750918956693
24206,0.9702169896440692
24207,0.6398399435620121
24208,0.9841312661897859
24209,0.9993312655347367
24210,0.9911067643862294
24211,0.9999999934223227
24212,0.9668350361757173
24213,0.93600640199987994
24214,0.9999999981689413
24215,0.9999999976217501
24216,0.9345873639985122
24217,0.4552122909546934
24218,0.9965193184451511
24219,0.64962285502752
24220,0.9843550341497006
24221,0.9081297083277894
24222,0.9707220038546157
24223,0.9500846748520869
24224,0.9629262319363641
24225,0.9895536877691202
24226,0.9982894172759093
24227,0.9597970095894551
24228,0.8295864980795484
24229,0.8677526499737371
24230,0.9663543755899431
24231,0.6964026535473966
24232,0.9588648274759111
24233,0.98943221450967
24234,0.9554630251621319
24235,0.9192793503673329
24236,0.9427332486696136
24237,0.9999999999999998
24238,0.9203329058605985
24239,0.8750456235194933
24240,0.8750456235194933
24241,0.9967441305980321
24242,0.986572842025271
24243,0.9999999999764104
24244,0.9872289819934942
24245,0.9999999971662568
24246,0.9807434035509537
24247,0.9774773017331542
24248,0.9722702558863618
24249,0.9999999816211564
24250,0.9524991423707748
24251,0.9999999986624212
24252,0.9999999995840625
24253,0.8774198398978995
24254,0.9940511774814381
24255,0.9692091151174169
24256,0.9686171646171349
24257,0.9870011498716595
24258,0.9975831441133004
24259,0.9999999995095865
24260,0.9608610137857547
24261,0.9962621368737213
24262,0.9999999995472791
24263,0.9999999994284782
24264,0.9473360033565315
24265,0.9846869870246524
24266,0.8663048074487781
24267,0.9952761187487528
24268,0.9002705811348941
24269,0.9695359695218433
24270,0.9647105847765682
24271,0.8295864980795484
24272,0.8747741541103041
24273,0.9775549701466738
24274,0.9741552945759178
24275,0.9486534097074256
24276,0.785006074300987
24277,0.9999999990234191
24278,0.8854199676456532
24279,0.9799984916332563
24280,0.9901255283284954
24281,0.9999999997425703
24282,0.9519219996468391
24283,0.9362096027989817
24284,0.9999999999999998
24285,0.7220454851461133
24286,0.9981427764023532
24287,0.9609794921616174
24288,0.999999999863743
24289,0.8151684597075697
24290,0.9999999997522271
24291,0.9270230390365848
24292,0.9999999999999998
24293,0.9668424652442787
24294,0.9999999999999998
24295,0.967235728508284
24296,0.9824387807348656
24297,0.999999999874119
24298,0.9918907656017717
24299,0.991877394262892
24300,0.9784964490934875
24301,0.999999985682395
24302,0.9999999997900947
24303,0.9999999999999998
24304,0.9999999968969447
24305,0.9330804857148437
24306,0.99490248158033745
24307,0.9999999988884266
24308,0.9725830508255501
24309,0.9304791761385086
24310,0.9056899605380625
24311,0.9885624312441389
24312,0.34691201378109726
24313,0.9999999979457874
24314,0.9894283463978755
24315,0.9605907894678887
24316,0.9522395016824122
24317,0.966760071449253
24318,0.9999999996142361
24319,0.9391834271050793
24320,0.9980341573890134
24321,0.9999999998203167
24322,0.9174388998031615
24323,0.992911862409162
24324,0.8275480360981783
24325,0.7902967488180311
24326,0.7186438324349135
24327,0.8391950430988605
24328,0.9967361010135892
24329,0.8424188909342601
24330,0.9620471218931231
24331,0.9777068475587739
24332,0.85327402618652
24333,0.9427073291461572
24334,0.9895695925484328
24335,0.9666707243266923
24336,0.9999999999999998
24337,0.9880985629583289
24338,0.9992683491463159
24339,0.9958114619356795
24340,0.9579971269555858
24341,0.9999999995321645
24342,0.9999999999999998
24343,0.778636488563591
24344,0.9879433128877907
24345,0.9999999999995437
24346,0.9991613870883707
24347,0.9841246338857003
24348,0.9947437136341256
24349,0.9769110675702799
24350,0.9999999965344822
24351,0.99999999491059
24352,0.9999999992492834
24353,0.9999999999999998
24354,0.8602310496384302
24355,0.9999999977087601
24356,0.9737390566196887
24357,0.9999999999778627
24358,0.999999999383669
24359,0.9999999990815427
24360,0.9999999978112578
24361,0.9999999971133031
24362,0.9378702065779658
24363,0.9999999999765664
24364,0.9739533706311247
24365,0.9999999947429585
24366,0.9835010519980554
24367,0.9897493690564976
24368,0.9999999973268263
24369,0.9152830410097433
24370,0.9580441541917669
24371,0.9999999895335312
24372,0.9999999978289112
24373,0.9147553554016594
24374,0.999999997842468
24375,0.9999999979023632
24376,0.8971778557829854
24377,0.8910938772005121
24378,0.9999999983369077
24379,0.8511269041724463
24380,0.9855917472872582
24381,0.8262419194847641
24382,0.9585096825383808
24383,0.9380877851291012
24384,0.9713899629056851
24385,0.9999999976475662
24386,0.9365267032794211
24387,0.9999999980697963
24388,0.9894703262911401
24389,0.9694492581368999
24390,0.8541358632103969
24391,0.9839475293569028
24392,0.9999999994770427
24393,0.9999999995398716
24394,0.9999999936881259
24395,0.6068085493462575
24396,0.9999999961585284
24397,0.9903838209817356
24398,0.9709523675284465
24399,0.9999999995216301
24400,0.999999988054392
24401,0.997360962963859
24402,0.9471301618650688
24403,0.9999999980106207
24404,0.9893351927623887
24405,0.8793005779837262
24406,0.9999999998858715
24407,0.9999999999999998
24408,0.9590565015102374
24409,0.9999999998166239
24410,0.9974455661468346
24411,0.5934041272037839
24412,0.999999999808638
24413,0.9826644887237435
24414,0.9330079809551459
24415,0.9999999959478761
24416,0.9999999985244699
24417,0.9872238592155945
24418,0.9999999976475662
24419,0.8847283646341368
24420,0.9962466626620283
24421,0.9727144520077897
24422,0.9906268930443357
24423,0.994357651352613
24424,0.9985189833950939
24425,0.999999997623393
24426,0.990062187262037
24427,0.9999999999999998
24428,0.9999999998912134
24429,0.9350683337534418
24430,0.9961346635198419
24431,0.9999999999999998
24432,0.9892680910513886
24433,0.9999999985346952
24434,0.9999999997147831
24435,0.8233095630001748
24436,0.9999999999995437
24437,0.9976914559225937
24438,0.9864392204691842
24439,0.9973046874877466
24440,0.9746472019012514
24441,0.9612184373979552
24442,0.9987580332318564
24443,0.9999999987015122
24444,0.9937516321940628
24445,0.9988379480269197
24446,0.9999999999999998
24447,0.9999999998608073
24448,0.987968464925009
24449,0.8540101145933475
24450,0.9865324987423687
24451,0.9883873062220303
24452,0.9999999999871799
24453,0.7872752329778759
24454,0.9822542023110962
24455,0.8291204611324259
24456,0.9976875408892639
24457,0.9999999997947813
24458,0.9776503938372948
24459,0.992880931967834
24460,0.9184636519245424
24461,0.9485727657973295
24462,0.9999999395081884
24463,0.9999999972273802
24464,0.9597970095894551
24465,0.9757331433795151
24466,0.997373016979284
24467,0.9949138066086448
24468,0.883487673090666
24469,0.9967437158803467
24470,0.9662497009603912
24471,0.9999999985827871
24472,0.9999999996803177
24473,0.9815167411795
24474,0.9987476327500086
24475,0.9876632308047717
24476,0.9999999996662918
24477,0.9953480723306511
24478,0.8523441704816971
24479,0.9999999999997174
24480,0.9575044253571999
24481,0.9999999987712086
24482,0.7754477863368172
24483,0.9318948563683395
24484,0.9855727798178247
24485,0.9645750176947956
24486,0.9680826728470158
24487,0.955806432328741
24488,0.9999999967847654
24489,0.9799143287153206
24490,0.8845243200295776
24491,0.9999999987111095
24492,0.758094734382561
24493,0.4843452278929125
24494,0.9637523514699861
24495,0.7052590540272835
24496,0.9951829440917166
24497,0.9999999972913884
24498,0.7541434383598768
24499,0.5453551963340545
24500,0.9966909613373034
24501,0.9999999999999998
24502,0.9992093922146185
24503,0.9777250062604984
24504,0.9999999996398873
24505,0.9999999999999998
24506,0.9615735286519449
24507,0.9861230951720331
24508,0.9885331788542208
24509,0.9656290750464718
24510,0.9712439462567402
24511,0.275811223150024
24512,0.9852031072522198
24513,0.8984948749021119
24514,0.9999999867200177
24515,0.8241817625657636
24516,0.9999999993126554
24517,0.7812534307193864
24518,0.9760007994501583
24519,0.999999999170616
24520,0.9926860734208872
24521,0.9999999976073367
24522,0.9686171646171349
24523,0.9641538850149082
24524,0.999999999107071
24525,0.5934041272037839
24526,0.9713625637346034
24527,0.9349693522793232
24528,0.9927564252771911
24529,0.9999999999999998
24530,0.9999999999999998
24531,0.9983138059911574
24532,0.9993882053761289
24533,0.9785722903239906
24534,0.3204740957821495
24535,0.9999999999999998
24536,0.9441577924630151
24537,0.9999999982499623
24538,0.99999999761664
24539,0.9928847890626232
24540,0.8895551011951599
24541,0.9999999999999998
24542,0.985520467697175
24543,0.9999999995534418
24544,0.9911049646002675
24545,0.9924459603127407
24546,0.8527464157831625
24547,0.9410687783492891
24548,0.9761674559270292
24549,0.41960393494594767
24550,0.9999999985827871
24551,0.9999999656817073
24552,0.9669102130127365
24553,0.9670759560948923
24554,0.9836695807069717
24555,0.8075285549235941
24556,0.9949752517375109
24557,0.9999999999999998
24558,0.5126096102875566
24559,0.9788535912180167
24560,0.999999998658924
24561,0.9999999986972012
24562,0.9680625305332333
24563,0.829558229743192
24564,0.5325630014357877
24565,0.9843343383173443
24566,0.9611600890997081
24567,0.6771126655139447
24568,0.9131677681029682
24569,0.31533193576155755
24570,0.9883562371653268
24571,0.16964261067852784
24572,0.8964851347818118
24573,0.9953517087822138
24574,0.17589348088213883
24575,0.999999999066592
24576,0.973675167685302
24577,0.9777248769574743
24578,0.999999999739156
24579,0.9971866572101213
24580,0.999999996743033
24581,0.9926337440415685
24582,0.9429931690472129
24583,0.590138105324978
24584,0.7672838868820474
24585,0.9337621744995718
24586,0.9999999991960685
24587,0.9595081018374498
24588,0.9803954523933521
24589,0.9999999950280695
24590,0.9999999999319289
24591,0.9999999962075065
24592,0.9667539911738312
24593,0.9897175363065613
24594,0.7350090709525039
24595,0.9757388581642127
24596,0.9636953325434011
24597,0.9756654676286683
24598,0.9999999934223227
24599,0.9555100674521253
24600,0.8515238071369903
24601,0.9999999975454398
24602,0.999999999943174
24603,0.9999999988145335
24604,0.9618119205850336
24605,0.8813847276264298
24606,0.8391950430988605
24607,0.9999999999440332
24608,0.9526211393775587
24609,0.9698236087484345
24610,0.7079372209835978
24611,0.9723397800963336
24612,0.6530628247220484
24613,0.9966581305112141
24614,0.9660365240384489
24615,0.9067219510508228
24616,0.9273480301127235
24617,0.9964048433437342
24618,0.9682647730985651
24619,0.9857054929967212
24620,0.9469322336793157
24621,0.48593424930223794
24622,0.9395206126661332
24623,0.9521463518823178
24624,0.9971568159871933
24625,0.9966034333694528
24626,0.9878266087905305
24627,0.9969454716145146
24628,0.9912819478518388
24629,0.988600183474862
24630,0.9203419680592826
24631,0.9704567417065721
24632,0.9999999999058162
24633,0.9685144274553084
24634,0.8580621457669628
24635,0.946997096628825
24636,0.9963658652211935
24637,0.9516427219076815
24638,0.9781180724706967
24639,0.9999999987753225
24640,0.9713464098356084
24641,0.9914953184310995
24642,0.9865324987423687
24643,0.9999999999999998
24644,0.9932450245870789
24645,0.8587121243270399
24646,0.9632573620604288
24647,0.9762702407378937
24648,0.9999999992713525
24649,0.9215521883448385
24650,0.9999999982847158
24651,0.9705875715637778
24652,0.970318442191052
24653,0.9465876697772888
24654,0.7255993469610904
24655,0.9924494956912913
24656,0.9999999973083304
24657,0.7861403513678369
24658,0.720428754109592
24659,0.9999999999999998
24660,0.9872889986428447
24661,0.5983104342153078
24662,0.9999999979957758
24663,0.9999999999999998
24664,0.9863869157727356
24665,0.9079971109940701
24666,0.979238890783397
24667,0.994017247563613
24668,0.9999999999998986
24669,0.9999999977308454
24670,0.9865324987423687
24671,0.9073753598523496
24672,0.997887853710537
24673,0.9999999998215127
24674,0.9431540425172127
24675,0.9402929912612193
24676,0.988780253177279
24677,0.98998587605702415
24678,0.6506235452370503
24679,0.9984423554425268
24680,0.9349693522793232
24681,0.9221335700005884
