id,ACTION
35295,0.5027679527006833
35296,0.5023776186138059
35297,0.5024995848960366
35298,0.5024204698407264
35299,0.504116469981832
35300,0.5026821757153187
35301,0.5033016103405984
35302,0.49954112939151313
35303,0.5025483638768675
35304,0.5023367611855133
35305,0.5024787368722475
35306,0.5023429159545919
35307,0.5024526849231605
35308,0.5024538210698195
35309,0.5030911773813709
35310,0.5029582726910677
35311,0.5021930807948336
35312,0.5017843010652053
35313,0.5023767498690869
35314,0.5022032828440706
35315,0.5033461993653789
35316,0.49737801869237014
35317,0.5034810418421938
35318,0.5038794519117549
35319,0.5024351818728182
35320,0.5024605146415018
35321,0.5035256692907876
35322,0.5006404584751625
35323,0.5023393633788833
35324,0.5024812405172728
35325,0.5030733572385605
35326,0.5023067007465153
35327,0.5018326474893936
35328,0.5022516252256392
35329,0.5023529880215206
35330,0.5026884149581214
35331,0.5028929416418332
35332,0.5024995848960366
35333,0.502501842778725
35334,0.5027732090434713
35335,0.502800256158848
35336,0.5015241684897271
35337,0.5021791009742232
35338,0.5024590958374348
35339,0.5015241684897271
35340,0.5024668310105413
35341,0.5021925141104586
35342,0.503038740719318
35343,0.5024905394634612
35344,0.5026102273028108
35345,0.503238804802911
35346,0.5023719314947995
35347,0.5023108387377144
35348,0.5026898295679757
35349,0.502354792154881
35350,0.502451331326389
35351,0.501202110854813
35352,0.502478740538522
35353,0.5030229639801647
35354,0.5025980353884871
35355,0.5017125612684167
35356,0.502475186232238
35357,0.498573005544249
35358,0.502478337610766
35359,0.5029140434454674
35360,0.500759633933003
35361,0.502926618711078
35362,0.5027563956103317
35363,0.5024716672041218
35364,0.5024820844671111
35365,0.5024342723297238
35366,0.502828298814771
35367,0.5024153784735071
35368,0.5049730329950716
35369,0.5020534133302841
35370,0.5028672179867608
35371,0.5023915262852552
35372,0.5032473948520355
35373,0.5021235151532895
35374,0.5025138242614536
35375,0.5024503653479272
35376,0.5019265401696072
35377,0.5035251564986135
35378,0.5037530294884839
35379,0.5019493920701847
35380,0.5006298464342124
35381,0.5021835354389166
35382,0.5034769811317266
35383,0.5024669915624799
35384,0.5039166190492075
35385,0.5018649933373706
35386,0.5024803449710199
35387,0.5027604311604092
35388,0.5025414229638608
35389,0.5020257346517402
35390,0.5019303949003632
35391,0.501435307276577
35392,0.5027885285314907
35393,0.5024742068546726
35394,0.5023468543950907
35395,0.502681681070715
35396,0.5033548225631074
35397,0.5023840060857984
35398,0.5027760393786779
35399,0.5003936797051066
35400,0.5023625857785472
35401,0.5023050181462002
35402,0.5024139187106162
35403,0.5026149122724943
35404,0.5027461355954768
35405,0.5002265832162786
35406,0.4993657313605051
35407,0.5026155443114827
35408,0.4921952512363128
35409,0.502230507966941
35410,0.5026094608762827
35411,0.5031404946841533
35412,0.5026656170118091
35413,0.5029237484024711
35414,0.5025603632588465
35415,0.5029767821227897
35416,0.5026578832739994
35417,0.5013463927893704
35418,0.5012506692158779
35419,0.5021722908380557
35420,0.5023027095160636
35421,0.5026139229876678
35422,0.5024211328730744
35423,0.5026038236124523
35424,0.5023506833429764
35425,0.5021365017761993
35426,0.5027111678990688
35427,0.502745326657888
35428,0.5027264062596489
35429,0.4973837255772143
35430,0.502022674854745
35431,0.5023766029243426
35432,0.5019563344929054
35433,0.5027972431483505
35434,0.5025486609384682
35435,0.5030894644657308
35436,0.502240233039546
35437,0.5018293741608654
35438,0.5030882798408176
35439,0.5022017403530468
35440,0.5021221518548301
35441,0.5023449687990634
35442,0.49879331934711546
35443,0.5025799166647116
35444,0.5021422767981613
35445,0.5031580614144585
35446,0.5027902363524828
35447,0.503262838521188
35448,0.502454196914059
35449,0.4975595839582101
35450,0.5036000421537752
35451,0.5024903319740723
35452,0.5023186892617179
35453,0.5024213416147306
35454,0.5011283850910977
35455,0.5024189467583291
35456,0.5031926059241097
35457,0.5028772523658844
35458,0.5026941417679062
35459,0.502478337610766
35460,0.5018773516446704
35461,0.5024542559566976
35462,0.5025035937506791
35463,0.502534765565171
35464,0.502953553123637
35465,0.5015419198166298
35466,0.4998310530887047
35467,0.5022991327469566
35468,0.5022439729226014
35469,0.5023050181462002
35470,0.5025563980789219
35471,0.5021380682430194
35472,0.5027085449614965
35473,0.5022885337570162
35474,0.5026032129485146
35475,0.501257154254175
35476,0.5017719944843217
35477,0.502393444146029
35478,0.5025252440078538
35479,0.5026660525439836
35480,0.5007007834774139
35481,0.5029112439796433
35482,0.5024272070402781
35483,0.5026839046702185
35484,0.5022975375977714
35485,0.5025036763782093
35486,0.5024587943635115
35487,0.5019693655221817
35488,0.5025260809457981
35489,0.5026548153643927
35490,0.5024794677452682
35491,0.5026354069328038
35492,0.5030803240682983
35493,0.5038851010276426
35494,0.5024364152092401
35495,0.5018759344323304
35496,0.5028846025078677
35497,0.5034542871674947
35498,0.5022713456673615
35499,0.5024765747743047
35500,0.4957215512756367
35501,0.5047808623178683
35502,0.5026944934360122
35503,0.5027451606383191
35504,0.4902589255237394
35505,0.5027407215026436
35506,0.49890486594605776
35507,0.5017973716644875
35508,0.5024407999794953
35509,0.5023761417352041
35510,0.503262838521188
35511,0.5026503948183226
35512,0.5022985255234821
35513,0.5024257243839393
35514,0.5023699082219097
35515,0.5027736459531794
35516,0.5028056840022724
35517,0.50251714357437
35518,0.5027249544921933
35519,0.502535369596811
35520,0.5025515887910003
35521,0.5027009920221467
35522,0.502703760864777
35523,0.5023050181462002
35524,0.503234764521001
35525,0.5021569337627065
35526,0.5024921915939856
35527,0.503465015048819
35528,0.5031499751598127
35529,0.5026654774483694
35530,0.5030215878687493
35531,0.5017465403892567
35532,0.5023223018751611
35533,0.5026259137980801
35534,0.502356010987662
35535,0.5026745353155528
35536,0.5024680538311094
35537,0.5026209927221457
35538,0.5026613310108362
35539,0.5024910570182604
35540,0.5028117956220235
35541,0.5026156982741221
35542,0.5025766408876033
35543,0.5019098087911426
35544,0.5051689804143682
35545,0.5025152545314069
35546,0.5024140719191675
35547,0.5023641508894111
35548,0.5025160612227164
35549,0.5018572143621466
35550,0.5024331140537893
35551,0.5024632404930512
35552,0.49944682476759783
35553,0.5026113502992565
35554,0.4987426772496124
35555,0.5040358171226292
35556,0.5023135807659909
35557,0.5022258948693763
35558,0.5030824522065299
35559,0.5049199649498508
35560,0.5019460734579155
35561,0.5018467238909204
35562,0.5032719247343518
35563,0.5023702307293358
35564,0.5024769186171659
35565,0.4986836226302067
35566,0.5024047407749839
35567,0.502266515035021
35568,0.5019386725978389
35569,0.5024813416963302
35570,0.5031828074640845
35571,0.5019693655221817
35572,0.5019535375903181
35573,0.5027504081328755
35574,0.5032467677131905
35575,0.5012411348847327
35576,0.5026941417679062
35577,0.5019918462287456
35578,0.5025232123511654
35579,0.49888267950986054
35580,0.5025448157108166
35581,0.5027507318270691
35582,0.5024371694141235
35583,0.5024860391577449
35584,0.5028766460106852
35585,0.5025127659580222
35586,0.5025223400571927
35587,0.5026421545572891
35588,0.5024802566630944
35589,0.502482321335051
35590,0.502493518744496
35591,0.5025465026160438
35592,0.5020378516281833
35593,0.5024524325862731
35594,0.5039449418353243
35595,0.5025855020004701
35596,0.5037530294884839
35597,0.5028134475088112
35598,0.5024036937006859
35599,0.5023479283179031
35600,0.5023981211460133
35601,0.5023847480530441
35602,0.5023472783149076
35603,0.5031496519862361
35604,0.50240053342848
35605,0.5033093914288693
35606,0.5024538210698195
35607,0.5026041155717048
35608,0.5018211345221385
35609,0.502882149555266
35610,0.5028056329450112
35611,0.5024724377910286
35612,0.4980283755792908
35613,0.5022546469875478
35614,0.5023708248881225
35615,0.5024542559566976
35616,0.5004257251085096
35617,0.5025417749970584
35618,0.5028661182103115
35619,0.5022108842499314
35620,0.5025971221925234
35621,0.5022039588595525
35622,0.5026411255594044
35623,0.502659128622522
35624,0.5023585906534467
35625,0.5025514349071663
35626,0.5025243305609742
35627,0.5026085090092308
35628,0.5023985926638027
35629,0.5044374495912733
35630,0.5040019806783108
35631,0.5023583358041913
35632,0.5028804593268758
35633,0.49670875444915263
35634,0.5024040110861193
35635,0.5036696378880322
35636,0.5025453037584566
35637,0.4994908500695694
35638,0.5010097899223271
35639,0.5037620984482912
35640,0.5024536711107261
35641,0.5027264062596489
35642,0.5030643341768584
35643,0.5010533108131805
35644,0.502801123220949
35645,0.5026755489266624
35646,0.5022876565067628
35647,0.501809435831312
35648,0.5037268513828379
35649,0.5024961540455444
35650,0.5024280205941107
35651,0.5024696109602076
35652,0.502081335384578
35653,0.5022206088980188
35654,0.50263640760312
35655,0.5026049902758111
35656,0.502632751365888
35657,0.502107840075625
35658,0.5020500018319182
35659,0.5023577343577743
35660,0.5022644382732543
35661,0.5024423542921849
35662,0.5025159594672798
35663,0.5025817131402326
35664,0.5027943479667863
35665,0.5024227854061754
35666,0.5027332273241035
35667,0.5025336632584967
35668,0.5024099847649315
35669,0.5024715307517293
35670,0.502403623265645
35671,0.5027138606421816
35672,0.5035256692907876
35673,0.5034619498186398
35674,0.503238804802911
35675,0.5028296704070228
35676,0.5032317037757809
35677,0.5024555720978038
35678,0.5020286965801142
35679,0.5024723745701347
35680,0.502453289545078
35681,0.5022778359292749
35682,0.5026496306825332
35683,0.503452553327466
35684,0.5033848302411573
35685,0.5013970596917803
35686,0.5025799166647116
35687,0.5025323954297232
35688,0.5024891941120979
35689,0.5008327191698625
35690,0.5022879296249023
35691,0.5026396861445932
35692,0.501781134201939
35693,0.5024015573149724
35694,0.5025378582378466
35695,0.5025960841125413
35696,0.5025605259839123
35697,0.5026776361950464
35698,0.5040319138767783
35699,0.5029972247132377
35700,0.5024235872127876
35701,0.5025028442080948
35702,0.5017591937175712
35703,0.5025067043509999
35704,0.5025196837685237
35705,0.5034078064685006
35706,0.5029051978546009
35707,0.5025781395751837
35708,0.4994851424678516
35709,0.502667850202209
35710,0.5026996152260396
35711,0.5031832566922806
35712,0.5019027301455141
35713,0.5023046243987048
35714,0.5013429255085151
35715,0.501541862700992
35716,0.5026240484055442
35717,0.503328528412955
35718,0.502780703981472
35719,0.5022691943902634
35720,0.5032323509821506
35721,0.5023642545577847
35722,0.5027449996523137
35723,0.5024654528285643
35724,0.5022004631514146
35725,0.5019834890643639
35726,0.5018929783783692
35727,0.4994908500695694
35728,0.5019804303242807
35729,0.4990222624895808
35730,0.4984715780572697
35731,0.5024339791319182
35732,0.5025393829549984
35733,0.5035256692907876
35734,0.5020263439155377
35735,0.5029999557333984
35736,0.4994908500695694
35737,0.5025274317772409
35738,0.5026623778775829
35739,0.5049730329950716
35740,0.5025456490010239
35741,0.5027548700415815
35742,0.5028277409650818
35743,0.5024469728919534
35744,0.5021909431042666
35745,0.5018812589845425
35746,0.5026673834367121
35747,0.5023324798530386
35748,0.5026629457169691
35749,0.501421891421131
35750,0.503045626863675
35751,0.5026215622683592
35752,0.5032789515021353
35753,0.5027280118052554
35754,0.5023700942513503
35755,0.5037498877046913
35756,0.5022753818673953
35757,0.5045587855628869
35758,0.5017598157216943
35759,0.5032965819407323
35760,0.5017533105035298
35761,0.5029884868465228
35762,0.5023795215216976
35763,0.5028898120986118
35764,0.50264335748249
35765,0.502057145138904
35766,0.5024818441332416
35767,0.5043268786461378
35768,0.4953963878064618
35769,0.5022861344185174
35770,0.5025844066837504
35771,0.5023758725888156
35772,0.4998892881397997
35773,0.502621868042566
35774,0.5035697976621656
35775,0.5023403149081247
35776,0.5025405541231359
35777,0.5031556340684818
35778,0.5028218160910509
35779,0.502425128994845
35780,0.5020497396734059
35781,0.5022794995393672
35782,0.5026567253745522
35783,0.5022548904852718
35784,0.5021752856817748
35785,0.5027949153536041
35786,0.502437054058098
35787,0.5024831306640033
35788,0.5028473795995237
35789,0.5024847368779901
35790,0.5032467677131905
35791,0.5026063315295977
35792,0.502187355989264
35793,0.5031845081608588
35794,0.5023750066442171
35795,0.5031567067421991
35796,0.5024171386151173
35797,0.5024534586969859
35798,0.5023241811562976
35799,0.5023554672171634
35800,0.5024187003884274
35801,0.5027299376628999
35802,0.5021140954400094
35803,0.5025225060959327
35804,0.5025308451044783
35805,0.5012731889560643
35806,0.5021835354389166
35807,0.5026141059301994
35808,0.5023993691302918
35809,0.5028756339037662
35810,0.5018215696372763
35811,0.49276516655301505
35812,0.5034392360351538
35813,0.5028644979645482
35814,0.5023637919105104
35815,0.5023986593008477
35816,0.5025673929152553
35817,0.5027201504510185
35818,0.5025110444464638
35819,0.5020933338669719
35820,0.5039794726433929
35821,0.5024672673675726
35822,0.5020608170631011
35823,0.49692125133127163
35824,0.503514812887514
35825,0.5023581293741622
35826,0.5012765403309474
35827,0.50242753197864
35828,0.5034868804638455
35829,0.5016214928346945
35830,0.5023440981404619
35831,0.5040020782780541
35832,0.5023777991286951
35833,0.5020472528937685
35834,0.5026238242025619
35835,0.5025388659178464
35836,0.502726385082221
35837,0.5022412977100017
35838,0.5048990884906244
35839,0.5025652308473252
35840,0.5026132466607249
35841,0.5023825571721225
35842,0.5026941417679062
35843,0.5027210387788493
35844,0.5015239939936701
35845,0.5018370582835772
35846,0.5023305034149526
35847,0.5021216326625656
35848,0.5022857811981325
35849,0.5026248881061641
35850,0.502596169595874
35851,0.5020654098970851
35852,0.5029383567695876
35853,0.5023747230634522
35854,0.5035447649384169
35855,0.5024231851061088
35856,0.5023239347616788
35857,0.503001228914263
35858,0.5024596176624975
35859,0.5024209864778905
35860,0.5024667624910562
35861,0.5028652394946865
35862,0.502501402964899
35863,0.5029040017695946
35864,0.4982742022243829
35865,0.5024594357709021
35866,0.5024529771242525
35867,0.5018916565561697
35868,0.5027054664829201
35869,0.5021777309017734
35870,0.5039166190492075
35871,0.5023005989916348
35872,0.5019791943917837
35873,0.5023773619321155
35874,0.5009992135860839
35875,0.5004454989037362
35876,0.5024365145434542
35877,0.5023745406047988
35878,0.5014104271680961
35879,0.502230794957242
35880,0.501613413441054
35881,0.5014832750556115
35882,0.5028802614067155
35883,0.5022023431929203
35884,0.5018778565401364
35885,0.5029320832237251
35886,0.5021673264940194
35887,0.5024171892774314
35888,0.5023649782335108
35889,0.5024984905221558
35890,0.5027249544921933
35891,0.50419755710194
35892,0.5022094339519542
35893,0.503109556894344
35894,0.5028756339037662
35895,0.5026022913282123
35896,0.501781134201939
35897,0.5013707833438713
35898,0.5027055691333275
35899,0.5024407741826593
35900,0.5020577042785372
35901,0.502764467950986
35902,0.5025479353200437
35903,0.5026743375257965
35904,0.493612350232447
35905,0.5025276711238855
35906,0.5018931353779786
35907,0.5024188656438919
35908,0.5023708297680728
35909,0.5026291416242447
35910,0.5017125612684167
35911,0.502580123355049
35912,0.5021508810021755
35913,0.5027133663602595
35914,0.5019600534733979
35915,0.5025357669668331
35916,0.5037184217400158
35917,0.5023171079574118
35918,0.5024689686040212
35919,0.5037620984482912
35920,0.5027787108817995
35921,0.502482980881768
35922,0.5021449100584472
35923,0.5025411899328038
35924,0.5023600534225595
35925,0.5018300884602451
35926,0.5026671428055675
35927,0.5026839046702185
35928,0.5021638653569869
35929,0.502498976763009
35930,0.5028942760147246
35931,0.5023097417386713
35932,0.5024920265482832
35933,0.5024272598540634
35934,0.503328528412955
35935,0.502547595894494
35936,0.5016607873852894
35937,0.5026316193073294
35938,0.503038740719318
35939,0.5026410042933753
35940,0.5023739707628799
35941,0.5027792681154585
35942,0.5028467225576061
35943,0.5024506313749657
35944,0.5029028942786611
35945,0.5018909368579919
35946,0.5025906387219565
35947,0.5024202280523726
35948,0.5023437938966608
35949,0.5026381195801826
35950,0.502418469299273
35951,0.5056788673145538
35952,0.502414620061307
35953,0.502700903875675
35954,0.49677611173547054
35955,0.5019533739404399
35956,0.5029028942786611
35957,0.5026559989103954
35958,0.5024910570182604
35959,0.5024621518818121
35960,0.5025465596092323
35961,0.5025017473610144
35962,0.49979008717195605
35963,0.5031285936289194
35964,0.5030643213709874
35965,0.5026654774483694
35966,0.5023828804235237
35967,0.5027742010866535
35968,0.5023059553543742
35969,0.5021124542421218
35970,0.502447696609965
35971,0.5025758645579119
35972,0.5019693655221817
35973,0.5031172103523618
35974,0.5025563016366003
35975,0.5024131189713258
35976,0.5041318814361176
35977,0.5025929815693047
35978,0.5027514011100747
35979,0.5028984633458773
35980,0.5025690916019365
35981,0.5022014610341489
35982,0.5024597413511603
35983,0.5020533143415937
35984,0.5007705332849397
35985,0.5026872920320248
35986,0.5028015026129962
35987,0.5026056771810782
35988,0.5050094789182464
35989,0.5022945965785074
35990,0.503108311708808
35991,0.5013853288791473
35992,0.5028712077011915
35993,0.5021571155494374
35994,0.5015419198166298
35995,0.5025035937506791
35996,0.5025362225587982
35997,0.5030140444606825
35998,0.5003493814539367
35999,0.503310957758252
36000,0.5026596153927408
36001,0.5026550053245674
36002,0.5028579218917716
36003,0.5024672316025719
36004,0.5025838563504091
36005,0.5023215340569461
36006,0.5026023117815087
36007,0.502711217429544
36008,0.5026054512776973
36009,0.5011677895463589
36010,0.502137114127249
36011,0.502478337610766
36012,0.5023986576430574
36013,0.501910424325957
36014,0.503566741627271
36015,0.5033300746743556
36016,0.5025427069072971
36017,0.5025386800935964
36018,0.5029577639679794
36019,0.5026714679999948
36020,0.5026137133111052
36021,0.5025960351295475
36022,0.5028376659509921
36023,0.5026379420976507
36024,0.5007311604982196
36025,0.5016987812294476
36026,0.5030333427809224
36027,0.5036254499812328
36028,0.5024867496439125
36029,0.5024463931827092
36030,0.5025778504572546
36031,0.5027880588966394
36032,0.5006836868228848
36033,0.5017503999512176
36034,0.5030643341768584
36035,0.5036733263770339
36036,0.5016607873852894
36037,0.5024364152092401
36038,0.502353490717376
36039,0.5025477610942908
36040,0.502451657847874
36041,0.497717358946471
36042,0.5025396215162075
36043,0.5021925141104586
36044,0.4979386670176267
36045,0.50257615125097
36046,0.5023404533582746
36047,0.5029512338293113
36048,0.5024448670987101
36049,0.5026697500422799
36050,0.5024037056915189
36051,0.502526020570126
36052,0.5024482574161417
36053,0.5017125612684167
36054,0.50316962525302
36055,0.5022751103666735
36056,0.5021941521818912
36057,0.501811832217476
36058,0.5024180282088694
36059,0.5028753535746568
36060,0.5027269081612477
36061,0.5026613146817333
36062,0.5029611451587861
36063,0.5023574400225399
36064,0.502823633767629
36065,0.5025246833349245
36066,0.5027040744778664
36067,0.5027280118052554
36068,0.5001573699805841
36069,0.5034868804638455
36070,0.5025706584653908
36071,0.501626009153906
36072,0.5025432847011093
36073,0.502588472784186
36074,0.5020091328048927
36075,0.5025695946484414
36076,0.5024568748481747
36077,0.5043350389391245
36078,0.5027285090547671
36079,0.5026098741234631
36080,0.5026551868560262
36081,0.502501430701872
36082,0.5027362177478881
36083,0.5024497429238924
36084,0.5025209535873282
36085,0.5024588989129732
36086,0.502434173462637
36087,0.5024647127893559
36088,0.5027507170142773
36089,0.5028602455412986
36090,0.5018737606939123
36091,0.5021354908365313
36092,0.5027472888160895
36093,0.5027789362570639
36094,0.5029207129370884
36095,0.49953154412648876
36096,0.5015468646615885
36097,0.502478337610766
36098,0.4994908500695694
36099,0.5023649165264183
36100,0.5029547447905588
36101,0.503452553327466
36102,0.5019048650468013
36103,0.5025170185849029
36104,0.49984099168728546
36105,0.5025566088311364
36106,0.5028279907540342
36107,0.5026157494304332
36108,0.5024408743004978
36109,0.5022796501633997
36110,0.49970241475916366
36111,0.5019520975367562
36112,0.5048990884906244
36113,0.5023477227670922
36114,0.5024563397599021
36115,0.5022860755535085
36116,0.5020946516047685
36117,0.5024723772910954
36118,0.502478337610766
36119,0.502131482608948
36120,0.4951767257485924
36121,0.5020688067718395
36122,0.5014948572509839
36123,0.5022825085047428
36124,0.5023605209031429
36125,0.5048990884906244
36126,0.4995984012984308
36127,0.5017177688114774
36128,0.502314939221523
36129,0.5024438491860169
36130,0.5030803240682983
36131,0.5018937170832769
36132,0.5036364933710656
36133,0.50180910753907
36134,0.5026031210388329
36135,0.5006962147135204
36136,0.502478337610766
36137,0.503085064125412
36138,0.5025045628648168
36139,0.503597938546369
36140,0.502384934392005
36141,0.5015416299884553
36142,0.5029952879221342
36143,0.49021112581271686
36144,0.4999981605068878
36145,0.502002062053568
36146,0.5025901496355852
36147,0.4939218410835516
36148,0.5026358916889461
36149,0.5016607873852894
36150,0.5020387646365638
36151,0.502386947516491
36152,0.5025278638724179
36153,0.5048990884906244
36154,0.503503218068776
36155,0.5024129521101236
36156,0.5024978246609116
36157,0.5025413345749054
36158,0.503890287713748
36159,0.5025274416786139
36160,0.5022606583022735
36161,0.5024942184102925
36162,0.5026138792542401
36163,0.5023644597637698
36164,0.5026996900518622
36165,0.5023538069225271
36166,0.5022606583022735
36167,0.5034619498186398
36168,0.5010234811794977
36169,0.5025767598686934
36170,0.5023950402860656
36171,0.5024359443441949
36172,0.5026406391356513
36173,0.5024648871548859
36174,0.5027166083866478
36175,0.5024824515614954
36176,0.5037498877046913
36177,0.5031234573497665
36178,0.5026558743364371
36179,0.503238804802911
36180,0.5026148653477437
36181,0.502389098694096
36182,0.5024903532327007
36183,0.5015962758488642
36184,0.501827946755514
36185,0.5023765552438996
36186,0.5030029422672648
36187,0.5027352663448355
36188,0.5038851010276426
36189,0.5025187579305523
36190,0.5022736432299272
36191,0.5015590610597541
36192,0.5001215040569919
36193,0.5024462513543494
36194,0.5028266139842831
36195,0.5026719343232279
36196,0.501683401821175
36197,0.5028262156247371
36198,0.5025528142365091
36199,0.49968437836570634
36200,0.5018353198081008
36201,0.50276719098187
36202,0.5013797204337076
36203,0.5022227412073821
36204,0.5024255882565279
36205,0.5034593686750266
36206,0.5025302932540177
36207,0.5012785118076439
36208,0.49512173204752213
36209,0.502587587795289
36210,0.503191968016579
36211,0.5024966071212768
36212,0.50321175302481
36213,0.501369383795861
36214,0.5026306864338215
36215,0.5023386738486589
36216,0.503506681912146
36217,0.5029288136441303
36218,0.5013688779924352
36219,0.5027886770431609
36220,0.5022827855445424
36221,0.5024164175043194
36222,0.5026632185052055
36223,0.502502451215272
36224,0.5024953409833669
36225,0.4990488966486397
36226,0.5024185094973385
36227,0.5023156645474574
36228,0.5025954898470335
36229,0.49668828256784914
36230,0.502794893757462
36231,0.5024630817028176
36232,0.502571365700776
36233,0.5024494641900746
36234,0.5026510831147487
36235,0.5021094559657496
36236,0.5025274651589966
36237,0.4925294561030822
36238,0.5019090555261536
36239,0.5025918451626994
36240,0.49677611173547054
36241,0.5034890419053291
36242,0.5022826016804708
36243,0.5025970357766716
36244,0.502625798319368
36245,0.5017669529059101
36246,0.5031734882144316
36247,0.5025362225587982
36248,0.5027085449614965
36249,0.5029404270726792
36250,0.5024501575748409
36251,0.5024736795802771
36252,0.5024572875229724
36253,0.5025209972833231
36254,0.5027395395946573
36255,0.5037512746207423
36256,0.5024625912238275
36257,0.503207115289985
36258,0.502831787131505
36259,0.5023776035199201
36260,0.5025411899328038
36261,0.5024528284879681
36262,0.5021950824492041
36263,0.5024145090831761
36264,0.5024112916381508
36265,0.5046112802923683
36266,0.5023988911564337
36267,0.5023029778530125
36268,0.5024141145889324
36269,0.502369819261449
36270,0.5030292334184808
36271,0.5030560128790055
36272,0.5020951023915236
36273,0.5024255882565279
36274,0.5024847622658851
36275,0.4994908500695694
36276,0.5039119184760545
36277,0.5025249647483484
36278,0.502402410489667
36279,0.5028092295279488
36280,0.5026455092055963
36281,0.5027447481992521
36282,0.5023724222973446
36283,0.5026722726655231
36284,0.5029020173550337
36285,0.5025617521990117
36286,0.5027010573207801
36287,0.5021791009742232
36288,0.5025756871564391
36289,0.5024340553629579
36290,0.5041861946616556
36291,0.5024171539723356
36292,0.5024846833356633
36293,0.49788408742552615
36294,0.5022921785153548
36295,0.5014346007528138
36296,0.502529056726044
36297,0.5026054512776973
36298,0.5023930683285813
36299,0.5025356620513901
36300,0.5024993036883331
36301,0.502504946500896
36302,0.5031189824520683
36303,0.5021944711636726
36304,0.5022985255234821
36305,0.5007592625309482
36306,0.5024127282850088
36307,0.5027975832258854
36308,0.5008327191698625
36309,0.5026941417679062
36310,0.5029327156612646
36311,0.5033457309189581
36312,0.5019828987994246
36313,0.5028772523658844
36314,0.5023999362227608
36315,0.5017468524455146
36316,0.5024248932002994
36317,0.5028507340869368
36318,0.5020056288024406
36319,0.5028158378264751
36320,0.5034229590448654
36321,0.502770021198749
36322,0.5026691304457815
36323,0.5036574509953642
36324,0.5037104883977734
36325,0.5026513329553998
36326,0.5032024461132745
36327,0.5014490912877327
36328,0.5030803240682983
36329,0.5024313414219873
36330,0.5024828786334671
36331,0.502490064809898
36332,0.502546064285425
36333,0.5021143167731247
36334,0.5025432643424633
36335,0.5024291682681821
36336,0.50298050031475094
36337,0.49954005124752265
36338,0.5026828925553019
36339,0.5030711124982951
36340,0.5048990884906244
36341,0.5011658321338812
36342,0.502494538534853
36343,0.5027720669105817
36344,0.502359813662373
36345,0.5008724714536786
36346,0.5027570690978655
36347,0.5023763429994385
36348,0.5029526690243803
36349,0.502656429714182
36350,0.5024782359811106
36351,0.5021947270582471
36352,0.5010599927095023
36353,0.5030769106680869
36354,0.500518673237527
36355,0.5023843172800503
36356,0.5025690916019365
36357,0.5031280215610755
36358,0.5025611894534249
36359,0.5014377352320419
36360,0.5021894963192587
36361,0.5022329351341746
36362,0.5025884106892277
36363,0.5037425718669062
36364,0.5022646587249512
36365,0.5024668814458045
36366,0.5023262929898534
36367,0.5024459109217652
36368,0.5048990884906244
36369,0.503238804802911
36370,0.5003340250600653
36371,0.5024736328082385
36372,0.5040358171226292
36373,0.5019030809324263
36374,0.5018757004319861
36375,0.5031827148773443
36376,0.5020904762134691
36377,0.502423870008335
36378,0.5002032688377541
36379,0.502566287529598
36380,0.5006889581149226
36381,0.5037188120818645
36382,0.5020637482005679
36383,0.5025178994133667
36384,0.5022518539970339
36385,0.5022514369454777
36386,0.5015531418445278
36387,0.502400411253716
36388,0.5024829676643493
36389,0.50219068887707
36390,0.5022095435396322
36391,0.5011473730193028
36392,0.5028049847527292
36393,0.5025787032499883
36394,0.5028118486063993
36395,0.5024377628664448
36396,0.5012188121236598
36397,0.5018812562828336
36398,0.5023995814265407
36399,0.5024105231698054
36400,0.5027445229735586
36401,0.5022434566931709
36402,0.5023767498690869
36403,0.5028506117626941
36404,0.5028092295279488
36405,0.5023684234877579
36406,0.5027679107561936
36407,0.502357117391143
36408,0.5017431883595511
36409,0.5028149886572996
36410,0.5024458048121488
36411,0.4989758562709765
36412,0.5025086741432649
36413,0.4975982034704305
36414,0.5028158370863675
36415,0.5026674122198109
36416,0.5017456646329664
36417,0.5037313104132654
36418,0.5036733263770339
36419,0.5030055264178609
36420,0.5024498211638223
36421,0.4984733906495231
36422,0.5043916769282893
36423,0.5024700167796096
36424,0.502230794957242
36425,0.5024613694506146
36426,0.5045720111597142
36427,0.5027377802849987
36428,0.502523888629
36429,0.501846406333815
36430,0.5019051749501113
36431,0.5031758916541801
36432,0.5021999640086282
36433,0.5025514349071663
36434,0.4991745392801812
36435,0.5022307477168153
36436,0.5023367611855133
36437,0.5026242362189612
36438,0.502991705425791
36439,0.502646862564859
36440,0.5024098556015303
36441,0.5029312082876807
36442,0.5037188120818645
36443,0.5024539588306853
36444,0.5023809938091606
36445,0.5022145565737834
36446,0.5024501494978416
36447,0.5030059999448941
36448,0.5006808521327354
36449,0.5026013902199971
36450,0.5027066163405579
36451,0.5017224047907257
36452,0.5034140243416406
36453,0.5019276354813025
36454,0.5031609060786196
36455,0.5028222863131252
36456,0.50209371642654
36457,0.5025402985062084
36458,0.49463474004535346
36459,0.5024652906106009
36460,0.5027227340661192
36461,0.5023506345451973
36462,0.5016508144160842
36463,0.5028236291495729
36464,0.5025970357766716
36465,0.5022670487843331
36466,0.5011178247976257
36467,0.5035770928864772
36468,0.5019051749501113
36469,0.5023761925136772
36470,0.5025189755601711
36471,0.5021454283387764
36472,0.5018463562220233
36473,0.5024417144042045
